0 0 200 200
89.83 186.88 20.00
182.49 41.43 20.00
72.45 100.47 20.00
176.42 169.50 20.00
36.66 126.99 20.00
17.20 31.06 21.53
80.44 151.32 20.00
71.96 73.02 20.09
51.54 173.92 20.00
94.81 132.00 20.00
16.52 170.95 20.00
130.13 54.62 20.00
166.93  1.01 20.00
162.86 101.34 20.00
190.19 83.77 20.00
35.83  8.06 48.23
139.39 88.57 20.00
160.80 174.51 20.00
 0.68 127.00 20.00
161.73 81.43 20.00
119.30 133.79 20.00
196.67 160.04 20.00
19.96 26.98 23.04
28.00 93.87 20.00
33.53 99.80 20.00
22.15 69.88 20.01
157.76 32.11 20.00
45.64 109.89 20.00
36.02 110.66 20.00
56.50 106.67 20.00
93.74 172.40 20.00
104.68 71.23 20.00
120.59 118.50 20.00
 6.36 54.31 20.01
 7.76 149.51 20.00
53.33 120.46 20.00
23.05 74.23 20.01
155.57 140.20 20.00
186.27 69.06 20.00
 5.91 169.75 20.00
154.09 38.65 20.00
192.47 187.79 20.00
184.60 32.78 20.00
127.98 117.82 20.00
183.78  1.52 20.00
184.97 57.56 20.00
127.27 186.27 20.00
71.52 97.39 20.00
195.13 119.16 20.00
92.41 47.81 21.42
25.40 107.55 20.00
169.45  4.72 20.00
59.72 123.79 20.00
181.10 141.75 20.00
65.56 59.96 21.65
122.04 173.45 20.00
25.12 151.66 20.00
151.43 19.03 20.00
130.50 57.29 20.00
110.58 159.17 20.00
57.28 175.87 20.00
25.65  7.25 28.37
16.92 101.48 20.00
110.54 121.44 20.00
 4.49 44.18 20.04
68.53 195.29 20.00
111.29 141.36 20.00
 4.96 198.08 20.00
92.47 116.45 20.00
22.97 29.04 24.34
44.16 131.47 20.00
144.35 143.03 20.00
49.87 182.62 20.00
47.67 143.38 20.00
118.66  2.73 20.08
162.05 109.96 20.00
190.61 182.08 20.00
156.07 117.88 20.00
60.91 152.86 20.00
108.40 55.37 20.04
114.61 146.58 20.00
165.99 119.95 20.00
85.56 126.89 20.00
137.20 71.50 20.00
30.49 120.94 20.00
108.10  2.94 20.73
13.27  9.65 21.20
65.98 91.48 20.00
46.47 150.47 20.00
73.88 177.84 20.00
16.52 63.35 20.02
88.39 18.55 39.46
44.31 132.11 20.00
13.75 116.96 20.00
109.82 27.86 20.50
43.77  4.08 66.52
55.79 95.30 20.00
79.30 122.14 20.00
127.39 168.93 20.00
58.86 59.96 21.75
154.00 99.28 20.00
180.97 64.30 20.00
174.41  1.82 20.00
56.11 36.65 57.99
148.05 179.29 20.00
34.65 59.99 20.48
 0.95  6.35 20.08
15.92 141.18 20.00
61.26 143.31 20.00
68.06 187.52 20.00
79.27 21.49 63.75
106.38 62.75 20.01
56.08 190.38 20.00
184.71 76.45 20.00
165.99 112.06 20.00
75.39 32.27 54.31
32.74 89.98 20.00
47.59 151.81 20.00
44.10 28.74 61.36
158.17 134.46 20.00
57.93 36.08 60.78
44.23 16.43 80.55
127.37 183.40 20.00
27.72 76.99 20.01
 9.17  4.03 20.45
164.80 120.42 20.00
78.07 180.06 20.00
137.34 119.42 20.00
88.08 19.74 39.75
58.80 31.24 78.85
27.63 26.07 29.62
60.11 81.05 20.02
107.77 153.05 20.00
180.13 71.48 20.00
47.91 35.04 53.42
80.82 120.22 20.00
94.49 197.11 20.00
 0.99 44.04 20.02
25.11 70.64 20.02
 6.57 42.87 20.07
166.96 116.69 20.00
99.52 60.11 20.08
155.27 163.44 20.00
 1.51 30.09 20.07
83.18 133.61 20.00
 9.70 114.71 20.00
127.95 42.12 20.00
123.18 97.39 20.00
96.96 120.14 20.00
 0.41 128.58 20.00
36.58 115.77 20.00
67.98 19.79 100.00
29.10 167.50 20.00
74.94 142.87 20.00
55.87 97.95 20.00
102.31 73.32 20.00
193.00 61.51 20.00
144.69 115.29 20.00
123.71 178.81 20.00
45.15 56.85 21.94
155.15 144.66 20.00
194.51 27.21 20.00
46.63 191.51 20.00
129.53 93.28 20.00
182.29 106.36 20.00
15.02 65.97 20.01
57.64 146.05 20.00
166.74 88.34 20.00
155.69 23.54 20.00
58.85 150.63 20.00
38.97 122.24 20.00
181.58 183.08 20.00
133.35 193.83 20.00
85.15 83.72 20.00
85.17 11.62 47.52
35.18 93.72 20.00
178.37 83.20 20.00
24.88 155.97 20.00
31.86 17.22 40.33
139.36 63.91 20.00
108.94 80.95 20.00
14.76 143.55 20.00
11.91 26.28 20.76
13.78 22.66 21.24
95.21 108.87 20.00
184.54  4.78 20.00
125.21 95.09 20.00
85.09 66.72 20.13
26.96 39.49 23.40
96.77 107.29 20.00
116.57 14.25 20.17
27.47 162.93 20.00
102.85 56.61 20.08
102.01 82.40 20.00
181.41 16.67 20.00
56.93 30.29 81.47
62.00  4.29 98.88
 5.75 148.55 20.00
90.26 66.99 20.07
180.76 113.39 20.00
107.04 180.66 20.00
29.55 48.41 21.68
138.76 41.23 20.00
51.67 68.57 20.28
131.08 99.94 20.00
75.64 121.91 20.00
25.24 95.27 20.00
191.92 142.01 20.00
20.55 131.16 20.00
40.14 135.92 20.00
82.13 113.45 20.00
175.59 67.82 20.00
41.85 104.23 20.00
 8.21 19.57 20.45
54.68 173.29 20.00
162.09 159.96 20.00
32.57 85.17 20.00
58.27 85.79 20.00
172.29 174.49 20.00
173.43 73.39 20.00
160.29 97.08 20.00
197.69 62.87 20.00
68.74 191.48 20.00
181.01 97.31 20.00
166.05 133.86 20.00
62.49 149.52 20.00
122.11 194.51 20.00
51.78 87.82 20.00
58.41 84.75 20.01
32.77 162.02 20.00
114.97 140.92 20.00
165.26  4.31 20.00
80.95 27.48 50.44
 1.16 82.24 20.00
25.79 112.93 20.00
65.07 106.23 20.00
66.43 21.86 100.00
162.87 10.79 20.00
83.92 25.15 45.92
89.01 83.16 20.00
97.95 118.86 20.00
46.05 63.60 20.60
 4.34 87.73 20.00
154.75 51.22 20.00
174.59 172.43 20.00
14.52 114.53 20.00
59.93 172.87 20.00
130.69 179.31 20.00
37.02 156.70 20.00
58.25 98.19 20.00
109.47 170.55 20.00
186.05 139.15 20.00
145.25  1.24 20.00
181.23 193.52 20.00
143.88 92.26 20.00
174.57 74.34 20.00
171.94 57.97 20.00
130.43 91.33 20.00
40.52 129.30 20.00
105.41 18.63 21.58
90.10 135.45 20.00
188.42 196.02 20.00
28.66 48.36 21.51
88.50 145.50 20.00
31.06 11.16 38.18
112.91 139.93 20.00
63.01 142.84 20.00
78.55 79.64 20.01
145.24  2.34 20.00
39.23 125.40 20.00
133.51 168.89 20.00
155.98 160.79 20.00
84.84  0.86 39.52
13.41 27.53 20.95
157.96 30.16 20.00
163.52 167.36 20.00
177.38 143.29 20.00
103.08 100.17 20.00
53.42 77.15 20.04
50.37 191.97 20.00
108.08 40.71 20.26
149.79 84.15 20.00
89.82 114.68 20.00
 4.57 157.21 20.00
33.11 194.49 20.00
107.51 80.69 20.00
144.03 126.99 20.00
138.77 75.86 20.00
169.51 127.38 20.00
50.39 182.55 20.00
177.24 174.46 20.00
119.28  4.78 20.07
196.09 182.53 20.00
55.71 142.32 20.00
10.35 172.55 20.00
28.97 123.70 20.00
151.96 18.62 20.00
112.22 42.81 20.09
 9.93 129.96 20.00
177.11  0.18 20.00
21.55 66.03 20.03
77.91 94.56 20.00
156.63 105.59 20.00
137.49 140.99 20.00
11.94 174.68 20.00
43.13 104.26 20.00
101.40 127.15 20.00
144.92  7.11 20.00
50.80 13.56 100.00
56.09 54.12 24.55
12.71 80.73 20.00
177.83 67.65 20.00
136.73 165.89 20.00
38.00 126.23 20.00
20.50 102.50 20.00
43.23 61.75 20.72
63.62 100.63 20.00
39.22 124.27 20.00
 2.39 183.51 20.00
102.75 63.23 20.02
56.08 21.89 100.00
167.32 89.71 20.00
52.19 18.15 100.00
184.50  7.40 20.00
176.83 157.27 20.00
130.75 80.55 20.00
120.66 138.09 20.00
128.52 40.64 20.00
139.64 86.75 20.00
21.23 102.68 20.00
77.46 195.21 20.00
102.95 84.06 20.00
16.95 113.69 20.00
164.49 76.69 20.00
70.89 146.43 20.00
103.74 132.14 20.00
31.81 13.07 40.25
173.09 143.16 20.00
172.10 66.24 20.00
194.83 41.27 20.00
37.73 70.95 20.07
107.28 117.02 20.00
83.97 87.51 20.00
29.84 73.55 20.02
72.58 47.64 28.65
49.25 130.57 20.00
153.32 101.33 20.00
56.18 77.19 20.04
131.23 18.76 20.00
180.18 139.38 20.00
66.70  8.62 100.00
135.58 107.35 20.00
53.27 84.64 20.01
109.06 120.35 20.00
41.40 162.14 20.00
154.50  1.29 20.00
156.95 67.85 20.00
31.36 164.32 20.00
35.58 150.04 20.00
85.57 111.47 20.00
128.82 50.75 20.00
13.86 73.82 20.00
146.99 12.18 20.00
63.67 174.08 20.00
73.75 59.67 21.27
21.19 47.47 20.60
159.95 92.96 20.00
37.90 182.14 20.00
106.50 112.30 20.00
93.91 176.31 20.00
167.63 127.14 20.00
152.34 44.53 20.00
172.14 168.08 20.00
189.08 157.88 20.00
93.36 183.05 20.00
189.08 23.07 20.00
174.89 99.75 20.00
27.90 25.53 30.21
145.77 129.84 20.00
183.39 39.49 20.00
155.27 12.23 20.00
88.07 16.51 40.58
14.56 164.63 20.00
142.55 55.45 20.00
38.50 134.35 20.00
97.28 176.80 20.00
191.90 69.41 20.00
131.07 168.90 20.00
137.66 88.96 20.00
93.46 150.72 20.00
166.01 155.96 20.00
179.75 186.00 20.00
134.89 115.93 20.00
94.47 74.86 20.01
141.25 86.47 20.00
153.60 80.12 20.00
90.60 58.90 20.33
120.84 143.96 20.00
75.15 170.08 20.00
38.76 155.02 20.00
 3.20 122.38 20.00
72.96 32.13 59.72
164.00 56.03 20.00
27.54 134.22 20.00
135.75 72.54 20.00
155.29 124.20 20.00
190.48 36.28 20.00
166.72 115.31 20.00
151.29 48.53 20.00
124.13  2.64 20.02
 4.23 137.96 20.00
95.17 48.41 20.90
 9.96 22.69 20.59
98.08 127.47 20.00
22.74 180.67 20.00
65.42 148.30 20.00
19.14 13.78 23.54
141.06 181.00 20.00
83.39  6.12 48.58
 6.51 79.86 20.00
111.54 142.84 20.00
133.22 168.09 20.00
181.04 118.98 20.00
171.84 182.78 20.00
40.46 63.41 20.43
101.01 142.03 20.00
71.27 177.99 20.00
119.42 21.45 20.08
113.52 93.93 20.00
18.17 50.18 20.25
48.25 178.35 20.00
100.57 82.22 20.00
126.08 169.76 20.00
135.08 47.77 20.00
31.00 174.44 20.00
18.23 197.99 20.00
98.48 27.60 23.77
130.82 84.23 20.00
29.10 103.17 20.00
61.77 107.21 20.00
52.51 176.91 20.00
179.43 196.71 20.00
99.11 25.58 23.75
 0.52 161.36 20.00
137.15 146.19 20.00
130.91  4.14 20.00
77.83  9.88 70.23
60.53 148.51 20.00
157.19 63.61 20.00
117.26 111.34 20.00
67.25 41.49 42.13
28.50 174.60 20.00
79.73 129.69 20.00
145.20 174.94 20.00
138.52 39.43 20.00
46.66 178.82 20.00
168.16 181.01 20.00
75.90 141.84 20.00
165.69 39.95 20.00
 2.56 180.51 20.00
11.32  7.51 20.78
10.43 163.33 20.00
117.14 13.13 20.14
88.23 22.68 38.05
 0.71 187.16 20.00
169.87 105.81 20.00
 8.93 104.82 20.00
195.50 45.90 20.00
139.11 55.46 20.00
66.69 175.28 20.00
119.43 35.76 20.04
135.91 123.71 20.00
45.79 183.77 20.00
140.55 126.04 20.00
83.01 17.62 54.20
153.29 78.39 20.00
106.22 127.90 20.00
101.86 161.34 20.00
27.93 27.28 29.45
126.40 103.46 20.00
69.41 195.84 20.00
151.45 60.32 20.00
91.31 138.78 20.00
51.03 91.14 20.00
 0.75 69.15 20.00
142.84 14.66 20.00
164.81 198.58 20.00
 7.23 69.42 20.00
109.15 42.21 20.18
155.17 48.66 20.00
171.54 86.10 20.00
185.04 120.33 20.00
123.13 57.75 20.00
27.76 110.98 20.00
196.50 148.65 20.00
27.85 84.02 20.00
46.32 198.74 20.00
145.96 70.84 20.00
 5.73 144.97 20.00
80.70 96.68 20.00
95.31 172.49 20.00
101.31 95.26 20.00
173.08 24.93 20.00
105.62 161.29 20.00
43.13 184.44 20.00
86.06 104.67 20.00
132.30 71.15 20.00
17.47 130.29 20.00
174.94 155.68 20.00
32.13 183.94 20.00
34.21 31.62 35.21
84.60 86.56 20.00
102.43 137.53 20.00
 2.23 139.15 20.00
38.75 128.07 20.00
17.04 78.64 20.00
162.59 33.63 20.00
109.51 127.52 20.00
134.52 142.11 20.00
192.52  0.13 20.00
58.00 116.16 20.00
160.88 112.55 20.00
21.13 64.37 20.04
123.87 95.57 20.00
30.31 64.22 20.13
120.05 98.71 20.00
58.98 109.26 20.00
37.40 110.85 20.00
190.96 105.91 20.00
63.10 183.93 20.00
182.77 187.30 20.00
57.89 153.87 20.00
21.76 188.50 20.00
77.12 96.09 20.00
115.96 113.76 20.00
189.73 27.68 20.00
190.50 171.73 20.00
172.61 69.83 20.00
18.47 106.04 20.00
15.98 22.72 21.84
194.42 104.59 20.00
 7.84 173.73 20.00
71.85  8.67 89.70
142.96 36.54 20.00
53.68 140.10 20.00
36.01 188.63 20.00
111.67 176.91 20.00
69.57 92.15 20.00
 9.91 46.35 20.09
 3.32 28.12 20.11
39.04 24.57 54.57
145.49 29.84 20.00
126.09 12.70 20.02
100.93 166.29 20.00
 7.19 54.77 20.02
113.75 192.84 20.00
79.90 127.98 20.00
68.58 198.10 20.00
32.25 169.35 20.00
81.21 41.95 29.51
23.69 111.60 20.00
76.50 176.40 20.00
 2.71 189.49 20.00
127.15  3.94 20.01
27.08 52.07 20.73
34.38 76.59 20.01
141.41 27.64 20.00
139.65 114.27 20.00
72.33 93.45 20.00
157.73 126.38 20.00
197.83 138.76 20.00
65.00 175.94 20.00
137.39 160.55 20.00
151.77 60.71 20.00
188.26 191.25 20.00
73.13 81.19 20.01
154.62 98.71 20.00
 9.89 75.71 20.00
179.74 157.01 20.00
72.02 60.48 21.20
187.01 43.56 20.00
65.73 13.05 100.00
75.78 85.40 20.00
109.25 106.76 20.00
163.72 70.43 20.00
173.93 39.53 20.00
148.76 53.27 20.00
39.46 59.04 20.89
147.54 45.50 20.00
187.02 70.28 20.00
108.86 85.36 20.00
31.84 82.88 20.00
98.41 86.40 20.00
77.94 59.64 20.98
62.32 30.70 80.43
171.27 161.47 20.00
94.08 104.38 20.00
 0.91 101.07 20.00
121.18 48.50 20.01
153.85 129.44 20.00
153.52 121.41 20.00
43.47 165.00 20.00
50.11 48.53 28.68
194.10 85.69 20.00
118.82 67.11 20.00
106.58 70.85 20.00
151.87 157.30 20.00
63.51 11.86 100.00
197.91  6.34 20.00
34.80 53.56 21.44
92.23 145.83 20.00
 1.63 91.12 20.00
55.79 182.64 20.00
150.87 150.94 20.00
112.86 138.69 20.00
88.92 182.02 20.00
97.51 28.23 24.22
193.45 62.63 20.00
126.35 183.50 20.00
132.72 192.93 20.00
 0.95 111.88 20.00
 5.69 83.92 20.00
66.68 197.57 20.00
21.88  7.65 24.91
26.40 138.74 20.00
 0.97 197.50 20.00
 4.61 36.81 20.08
111.90 62.02 20.01
68.34 176.06 20.00
27.71 92.34 20.00
52.70 136.07 20.00
133.79 46.28 20.00
44.54 97.80 20.00
170.84 150.93 20.00
37.43 158.70 20.00
144.25 20.01 20.00
28.31 130.71 20.00
114.64 54.68 20.01
172.92 79.82 20.00
36.75 91.68 20.00
52.57 109.72 20.00
167.26 75.68 20.00
36.45 132.90 20.00
22.09 10.17 25.39
72.33 44.47 33.00
38.30 142.27 20.00
69.67 58.22 21.98
189.96 51.65 20.00
150.56 194.38 20.00
158.84 163.94 20.00
124.54 116.34 20.00
64.51 15.60 100.00
132.45 183.71 20.00
68.46 71.14 20.16
150.40 43.76 20.00
90.30  6.22 33.67
152.21 27.01 20.00
37.11 168.20 20.00
82.73 39.76 30.44
88.01 76.67 20.01
198.54 27.94 20.00
17.29 63.17 20.03
94.65 191.70 20.00
143.11 151.74 20.00
148.69 151.45 20.00
51.21 20.20 100.00
149.90  5.72 20.00
51.25 23.59 94.04
194.17 130.35 20.00
78.06  2.81 58.69
123.67 11.78 20.03
113.63 16.68 20.32
165.62 47.86 20.00
157.23 46.74 20.00
123.07 66.87 20.00
14.68 148.20 20.00
187.26 61.84 20.00
 6.46 65.66 20.00
122.49 117.44 20.00
28.42 163.36 20.00
181.96 140.08 20.00
83.34 45.29 25.37
159.96 188.58 20.00
189.50 42.85 20.00
155.55 164.73 20.00
105.67 110.65 20.00
190.50 61.41 20.00
68.49 186.22 20.00
130.86 129.39 20.00
11.38 73.49 20.00
162.37 79.75 20.00
72.89 170.95 20.00
28.81 34.97 26.44
143.75 21.31 20.00
50.81 93.80 20.00
152.65 87.87 20.00
92.85 120.67 20.00
12.72 142.95 20.00
58.27  4.83 100.00
56.76 51.49 26.83
178.16 103.75 20.00
140.74 128.73 20.00
49.50 175.70 20.00
74.13 182.15 20.00
16.83  7.59 22.15
129.98 31.20 20.00
195.28 96.28 20.00
23.62 127.86 20.00
63.82 81.19 20.02
135.98 22.82 20.00
133.96 93.07 20.00
25.17 179.75 20.00
191.03 160.97 20.00
181.03 42.51 20.00
32.18 22.20 39.18
85.04 136.38 20.00
16.59 10.66 22.22
100.18 45.49 20.62
123.09 31.19 20.02
118.15 48.99 20.01
112.87 15.03 20.37
64.13 43.35 39.37
91.64 154.82 20.00
22.67  5.35 25.11
27.24 102.26 20.00
89.79  0.19 30.93
128.05 68.91 20.00
118.38 123.13 20.00
145.07 74.26 20.00
39.10 50.60 23.31
63.24  2.06 90.05
196.65  1.17 20.00
154.45 75.08 20.00
160.58 48.56 20.00
98.38 121.97 20.00
176.52 148.21 20.00
61.63 68.90 20.30
11.00 118.29 20.00
100.10 90.07 20.00
78.92 47.31 26.06
155.04 54.17 20.00
120.31 143.05 20.00
40.94 81.21 20.01
137.26 135.20 20.00
59.22 13.69 100.00
141.49 29.09 20.00
156.97 107.80 20.00
19.16 15.03 23.56
48.47 109.34 20.00
26.30 34.33 24.89
 9.65 149.32 20.00
19.93 48.67 20.42
74.68 20.01 81.79
61.79 29.63 84.76
19.61 106.55 20.00
108.83 71.97 20.00
46.97  6.27 81.16
109.48 39.20 20.23
145.51 175.42 20.00
133.75 104.07 20.00
144.01 126.80 20.00
44.23 167.38 20.00
47.27 112.50 20.00
132.85 17.10 20.00
186.74 95.30 20.00
48.86 75.69 20.05
 2.51 149.07 20.00
117.91 60.95 20.00
96.73 95.95 20.00
 9.19  4.60 20.46
25.75 51.14 20.70
142.74 155.33 20.00
192.34 181.75 20.00
90.89 86.31 20.00
53.53 72.67 20.12
158.06 158.10 20.00
133.59 166.75 20.00
63.81 35.88 60.62
91.30 105.29 20.00
16.10 21.92 21.93
155.44 149.94 20.00
123.82 158.91 20.00
60.48 51.65 26.81
72.31 120.50 20.00
28.21 78.69 20.00
67.35 163.72 20.00
119.41 90.25 20.00
99.20 47.03 20.59
88.78 136.19 20.00
23.15 150.29 20.00
99.70 82.64 20.00
28.13 84.71 20.00
116.35 79.76 20.00
26.76 79.94 20.00
165.01 183.81 20.00
87.68 43.53 24.24
 5.03 72.33 20.00
41.29 19.59 67.59
108.35 169.56 20.00
95.09 57.01 20.25
197.56 33.01 20.00
27.82 136.79 20.00
184.60 151.52 20.00
57.45 75.78 20.06
13.70 59.13 20.03
77.81 75.87 20.03
98.35 40.75 21.40
43.46 59.07 21.19
135.32 14.25 20.00
90.96 155.05 20.00
136.16 34.65 20.00
133.52 74.54 20.00
58.81 45.13 36.24
119.59 197.08 20.00
146.69 41.23 20.00
183.69 52.12 20.00
 5.42 49.80 20.02
62.33 107.19 20.00
112.51 118.04 20.00
179.58 184.47 20.00
43.07 109.69 20.00
155.10 46.03 20.00
 5.63 107.72 20.00
96.80 120.07 20.00
127.50 79.91 20.00
45.18 167.74 20.00
152.34 114.75 20.00
36.04 189.47 20.00
155.11 140.68 20.00
188.66 22.61 20.00
128.13 96.03 20.00
11.47 65.64 20.01
44.39 12.82 80.84
180.66  9.93 20.00
147.82 136.43 20.00
115.22 16.31 20.22
89.88 25.53 33.43
31.22 95.48 20.00
103.20  4.06 21.88
106.76 88.82 20.00
116.09 196.79 20.00
79.70 10.63 64.31
164.65 66.60 20.00
89.19 121.95 20.00
157.22 144.71 20.00
130.58 165.69 20.00
94.94 56.69 20.27
122.25 124.23 20.00
11.32 32.08 20.49
172.78 21.18 20.00
24.72 55.55 20.31
169.88 157.31 20.00
196.58 70.83 20.00
146.82 110.03 20.00
106.37 20.30 21.28
187.16 192.61 20.00
86.10 98.01 20.00
125.74 136.26 20.00
190.56 140.61 20.00
80.87 48.41 24.49
197.64 39.82 20.00
18.73 118.68 20.00
195.23 72.94 20.00
70.13 162.78 20.00
148.22 149.91 20.00
20.57 118.74 20.00
121.15 43.37 20.01
181.86 100.92 20.00
17.65 167.00 20.00
42.04 169.74 20.00
141.39 129.01 20.00
176.52 10.66 20.00
105.55 188.60 20.00
138.84 22.65 20.00
41.23 163.84 20.00
99.42 84.78 20.00
98.26 37.52 21.94
135.97 34.18 20.00
77.41 159.69 20.00
137.52 83.90 20.00
23.99 166.68 20.00
15.30 122.17 20.00
104.85 53.28 20.10
 7.29 168.73 20.00
61.78 119.81 20.00
11.20 94.77 20.00
32.51 71.09 20.04
58.87 102.66 20.00
66.25 44.76 35.74
138.27 179.86 20.00
163.25 46.65 20.00
118.94 116.61 20.00
150.94 24.61 20.00
95.88 55.41 20.29
145.77 120.15 20.00
30.67 181.24 20.00
154.66 177.50 20.00
21.06 160.94 20.00
13.88 119.44 20.00
147.21 64.21 20.00
175.24 13.29 20.00
147.07 195.31 20.00
188.79 50.56 20.00
98.21 83.77 20.00
35.72 186.08 20.00
162.96 197.30 20.00
140.63 80.76 20.00
 7.43 138.55 20.00
78.64 113.72 20.00
51.96 51.38 26.22
164.14 143.94 20.00
110.42 63.35 20.01
18.67 77.53 20.00
154.42 120.02 20.00
 1.73 153.59 20.00
93.59 79.59 20.00
131.63 67.20 20.00
190.63  9.18 20.00
116.84 138.46 20.00
60.86 175.50 20.00
115.28 92.50 20.00
125.30 182.02 20.00
 6.39 196.07 20.00
121.64 172.38 20.00
139.82 91.72 20.00
126.57 177.52 20.00
65.40 188.20 20.00
184.22 83.29 20.00
101.14 13.24 23.37
41.03 191.64 20.00
93.62 185.93 20.00
90.11 95.17 20.00
27.08 95.29 20.00
45.05 58.45 21.46
 2.23 183.06 20.00
60.82 129.44 20.00
128.62 146.26 20.00
188.07 18.72 20.00
122.73 175.03 20.00
167.06 45.68 20.00
161.07 81.95 20.00
181.56 36.78 20.00
46.70 62.22 20.81
179.46 18.73 20.00
108.31 129.11 20.00
61.69 53.42 25.19
59.01 193.43 20.00
173.65 53.88 20.00
133.21 132.96 20.00
31.31 55.62 20.71
160.89 150.03 20.00
 1.46 119.58 20.00
87.40 69.86 20.05
177.99 18.08 20.00
132.99 102.44 20.00
130.82 195.00 20.00
82.89 54.52 21.54
121.93 114.62 20.00
20.51 98.50 20.00
38.29 107.29 20.00
140.63 178.55 20.00
93.02 63.66 20.10
165.33 26.71 20.00
166.92 197.03 20.00
136.19 124.09 20.00
101.21 164.11 20.00
76.72 15.14 77.16
179.46 155.20 20.00
 5.41 39.73 20.08
76.28 122.68 20.00
36.07 115.00 20.00
197.03  7.01 20.00
190.41 48.13 20.00
76.06 75.94 20.04
116.03 186.37 20.00
84.26 34.48 34.42
33.41 69.05 20.07
46.11 76.36 20.04
113.17 18.48 20.34
13.02 163.72 20.00
155.70 38.18 20.00
134.68 166.32 20.00
157.82 155.90 20.00
60.80 55.81 23.57
125.55 29.61 20.01
 0.44 84.50 20.00
35.36 148.19 20.00
53.76 38.07 51.90
160.38 134.23 20.00
107.22 45.78 20.17
47.39 41.53 37.81
73.81 186.88 20.00
146.78 75.87 20.00
179.60 50.63 20.00
 7.42 86.50 20.00
160.87 161.58 20.00
34.97 49.57 22.62
111.84 76.36 20.00
123.42 26.58 20.02
65.62  4.14 94.16
53.53 67.67 20.36
165.74 114.95 20.00
69.13 193.84 20.00
169.66 126.09 20.00
186.25 160.59 20.00
196.75 121.15 20.00
174.95 183.31 20.00
167.86 172.26 20.00
49.50 84.96 20.00
179.96 173.85 20.00
83.97 65.03 20.21
64.22 19.13 100.00
171.52 80.57 20.00
 8.92 91.12 20.00
159.71 104.08 20.00
 0.90 151.64 20.00
158.84 67.70 20.00
27.14 101.22 20.00
90.61 185.98 20.00
196.21 147.17 20.00
121.49 79.99 20.00
75.08 191.61 20.00
85.51 117.22 20.00
121.65 51.38 20.00
 3.26 139.46 20.00
91.06 169.82 20.00
127.85 173.56 20.00
172.44 86.21 20.00
10.25 168.41 20.00
123.62 180.73 20.00
16.08 191.71 20.00
42.76 104.20 20.00
158.43 189.27 20.00
185.54 89.16 20.00
67.01 95.61 20.00
71.34 85.99 20.00
64.83 129.87 20.00
15.24 144.87 20.00
84.05  3.98 44.66
19.09 97.79 20.00
58.21 112.03 20.00
143.92 35.96 20.00
56.53 41.29 44.50
192.14 121.53 20.00
127.29 86.55 20.00
102.91  3.71 21.95
194.30 184.34 20.00
64.52 180.96 20.00
128.50 155.53 20.00
81.30 140.77 20.00
157.41 45.64 20.00
68.29  9.07 100.00
164.14 149.13 20.00
52.59 35.41 58.95
111.64 14.35 20.48
165.46 106.87 20.00
33.40 65.90 20.14
88.69 59.83 20.35
 6.63 25.88 20.26
11.08 171.58 20.00
170.99 107.24 20.00
173.39 198.80 20.00
85.14 34.31 33.40
74.90 165.35 20.00
102.32 157.13 20.00
125.21 151.36 20.00
49.62 128.72 20.00
114.02 150.99 20.00
81.03 111.30 20.00
10.30 76.69 20.00
64.29 69.81 20.24
 3.77 167.14 20.00
 4.33 15.81 20.20
152.06 87.42 20.00
115.04 119.62 20.00
16.73 160.50 20.00
129.06  0.31 20.00
58.50 183.21 20.00
171.07 29.34 20.00
172.78 140.91 20.00
91.47 104.31 20.00
151.04  9.71 20.00
43.03 65.18 20.37
29.19 188.13 20.00
148.72 42.91 20.00
60.50 55.97 23.48
125.14 51.37 20.00
101.23 118.95 20.00
148.69 143.03 20.00
46.29 106.91 20.00
134.18 29.96 20.00
44.25 87.51 20.00
83.91 94.88 20.00
167.60 179.53 20.00
89.25 43.75 23.46
24.68 88.85 20.00
55.71 71.11 20.18
91.85 85.17 20.00
134.37 177.15 20.00
77.24 187.70 20.00
88.45 62.32 20.22
 8.19 122.24 20.00
180.99 182.05 20.00
120.49 161.93 20.00
52.73 98.66 20.00
153.90 74.49 20.00
54.25 57.08 22.71
47.65 56.77 22.25
99.98 66.52 20.02
116.90 168.84 20.00
88.78 91.48 20.00
50.50 164.34 20.00
 5.47 149.89 20.00
47.77 77.47 20.03
83.56 94.59 20.00
 4.98 173.55 20.00
 4.48 172.45 20.00
83.83 70.58 20.07
61.32 88.59 20.00
39.74 17.57 63.44
63.10 93.77 20.00
41.33 154.61 20.00
11.82 117.08 20.00
156.96 128.03 20.00
 9.26 169.37 20.00
146.96 158.47 20.00
74.15 71.06 20.12
100.74 48.19 20.40
57.81 52.41 26.02
48.59 195.65 20.00
159.30 130.28 20.00
84.11 48.95 23.12
189.81 181.84 20.00
172.12 25.90 20.00
81.91 195.79 20.00
125.63 182.17 20.00
133.55  2.68 20.00
190.64 51.79 20.00
 5.75 198.91 20.00
146.64 13.96 20.00
146.39 162.17 20.00
116.40 149.94 20.00
71.97 83.86 20.01
15.65 137.20 20.00
118.97 112.97 20.00
146.38 165.88 20.00
197.73 17.27 20.00
20.26 176.46 20.00
99.97 149.03 20.00
89.12 184.90 20.00
79.96 15.22 65.08
145.30 93.61 20.00
84.58 18.51 49.13
127.92 128.93 20.00
101.71 133.12 20.00
55.85 91.85 20.00
116.13 79.58 20.00
129.53 155.61 20.00
76.30 176.20 20.00
140.93  3.15 20.00
