0 0 500 500
330.01 425.60 20.00
434.49 364.81 20.00
281.45 108.65 20.00
58.99 101.86 20.00
404.95 247.36 20.00
76.00 317.15 20.00
271.24 66.07 20.00
295.13 269.53 20.00
321.57 415.58 20.00
191.49 79.72 20.00
392.17 468.97 20.00
67.58 453.39 20.00
164.42 483.84 20.00
323.83 27.75 20.00
91.14 168.08 20.00
115.83 284.54 20.00
241.76 212.89 20.00
303.71 399.40 20.00
310.57 130.25 20.00
451.97 199.94 20.00
456.77 283.62 20.00
487.41 387.62 20.00
459.69 488.52 20.00
16.94 492.88 20.00
184.64 266.44 20.00
438.79 42.50 20.00
328.78 122.76 20.00
466.69 223.84 20.00
203.84 50.15 20.00
262.57 285.36 20.00
488.11 76.31 20.00
381.48 456.76 20.00
320.34 384.85 20.00
423.94  3.36 20.00
123.71 468.75 20.00
244.89 60.14 20.00
81.52 112.54 20.00
36.20 96.89 20.00
329.58 157.56 20.00
201.95  6.35 20.00
247.60 247.44 20.00
320.54 36.56 20.00
494.30 174.46 20.00
112.65 42.99 20.08
287.22 330.96 20.00
482.03 73.16 20.00
166.43 310.38 20.00
417.08 298.21 20.00
35.42 98.94 20.00
241.66 104.77 20.00
20.12 148.84 20.00
91.74 146.67 20.00
497.16 137.26 20.00
223.83 274.43 20.00
 0.04 135.20 20.00
215.19 221.52 20.00
478.43 207.58 20.00
64.21 112.52 20.00
492.24 460.58 20.00
441.54 345.22 20.00
234.75 160.36 20.00
387.92 303.54 20.00
392.43 314.31 20.00
487.75 343.34 20.00
425.81 486.52 20.00
44.82 346.84 20.00
479.55 83.06 20.00
268.57 173.21 20.00
133.72 191.38 20.00
484.83 18.48 20.00
406.16 278.61 20.00
176.65  0.73 20.00
172.81 370.25 20.00
363.73 403.07 20.00
160.16 416.75 20.00
130.03 358.44 20.00
308.96 333.87 20.00
124.19 332.54 20.00
459.99 23.40 20.00
245.46 235.92 20.00
25.24  5.64 27.49
122.67 413.61 20.00
 6.29 155.43 20.00
445.50 58.50 20.00
137.87  9.17 20.00
379.81 301.50 20.00
393.44 272.42 20.00
88.93 401.33 20.00
12.04 104.29 20.00
190.93 383.70 20.00
382.82 368.47 20.00
19.91 256.36 20.00
456.75 271.45 20.00
199.27 473.31 20.00
313.54 345.99 20.00
10.50 221.96 20.00
269.70 75.62 20.00
160.53 303.43 20.00
168.64 484.44 20.00
190.69 345.33 20.00
353.94 103.12 20.00
101.66 118.13 20.00
359.70 65.94 20.00
27.69 94.75 20.00
491.74 149.69 20.00
424.15 251.07 20.00
253.11 26.66 20.00
383.54 215.57 20.00
21.24 359.20 20.00
301.95 241.00 20.00
483.44 297.69 20.00
20.47 339.07 20.00
58.62 348.95 20.00
46.24 418.71 20.00
410.34 313.97 20.00
488.56 431.96 20.00
39.35 99.65 20.00
427.22 72.48 20.00
194.51 50.03 20.00
167.31 137.56 20.00
168.91 23.48 20.00
81.34 199.27 20.00
93.05 59.53 20.21
296.41 201.24 20.00
147.34 226.96 20.00
341.19 492.91 20.00
73.22 156.46 20.00
299.71 234.72 20.00
 3.50 238.23 20.00
136.05 354.87 20.00
147.84 362.48 20.00
478.33 28.30 20.00
265.38 444.96 20.00
385.52 458.35 20.00
446.80 39.88 20.00
374.61 144.35 20.00
372.20 410.61 20.00
285.58 363.87 20.00
287.71 210.19 20.00
395.54 401.15 20.00
497.90 66.00 20.00
203.32 123.85 20.00
350.86 287.53 20.00
460.50 181.29 20.00
487.14 68.80 20.00
191.80 369.19 20.00
150.30 64.74 20.00
242.59 277.21 20.00
223.76 107.82 20.00
193.74 200.24 20.00
164.99 405.49 20.00
196.29 20.72 20.00
197.51 216.55 20.00
 4.17 21.96 20.18
364.74 442.66 20.00
43.78 316.01 20.00
132.72  4.00 20.00
271.96 60.22 20.00
428.93 292.73 20.00
295.59 493.23 20.00
29.29 369.65 20.00
318.91 71.44 20.00
67.49 303.55 20.00
169.14 343.59 20.00
382.93 229.57 20.00
185.14 233.28 20.00
298.13 115.40 20.00
55.94 323.98 20.00
93.15 195.82 20.00
24.72 357.59 20.00
214.76 66.39 20.00
482.54 174.06 20.00
406.55 246.01 20.00
147.34 160.52 20.00
404.85 489.76 20.00
294.68 68.39 20.00
159.19 372.84 20.00
480.36 140.48 20.00
142.37 164.36 20.00
256.38 62.05 20.00
 8.13 279.97 20.00
358.46 297.03 20.00
173.58 174.85 20.00
105.47 442.27 20.00
421.79 380.28 20.00
198.67 202.67 20.00
432.61 297.96 20.00
342.23 74.55 20.00
246.17 247.03 20.00
157.13 203.29 20.00
 6.02 483.78 20.00
203.79 404.62 20.00
419.34 154.49 20.00
211.11 223.37 20.00
147.87 430.98 20.00
76.98 210.38 20.00
459.83  8.00 20.00
98.17 399.09 20.00
31.38 251.48 20.00
13.56 186.85 20.00
99.32  2.18 23.27
220.17 339.02 20.00
316.77 44.99 20.00
248.03 46.85 20.00
211.20 173.08 20.00
219.58 30.86 20.00
64.35 127.57 20.00
37.45 122.40 20.00
162.87 220.73 20.00
132.41 354.12 20.00
483.35 365.23 20.00
182.32 48.44 20.00
405.01 346.50 20.00
492.77 233.30 20.00
27.15 360.62 20.00
61.43 465.85 20.00
39.90 320.85 20.00
261.83 287.21 20.00
198.53 481.25 20.00
467.43 422.96 20.00
201.90 107.19 20.00
164.72 441.70 20.00
276.31 97.21 20.00
160.81 303.03 20.00
131.66 334.61 20.00
229.54 272.92 20.00
 3.45 342.65 20.00
24.54 92.68 20.00
121.20 372.30 20.00
238.66 236.55 20.00
364.79 270.49 20.00
121.94  2.98 20.03
320.55 281.27 20.00
81.81 301.13 20.00
215.81 120.71 20.00
94.64 407.87 20.00
344.41 301.25 20.00
239.05 392.28 20.00
66.50 282.20 20.00
429.44 144.26 20.00
19.92 433.42 20.00
459.86 160.76 20.00
380.78 406.92 20.00
466.45 446.99 20.00
229.63 308.04 20.00
296.28 93.23 20.00
82.50 236.23 20.00
118.14 465.59 20.00
79.57 359.74 20.00
432.87 325.20 20.00
23.32 118.91 20.00
91.00 287.04 20.00
125.43 494.80 20.00
32.56 307.81 20.00
113.75 398.39 20.00
257.62 146.37 20.00
106.00 148.16 20.00
329.26 301.72 20.00
262.11 443.84 20.00
 4.54 335.66 20.00
165.37 160.22 20.00
41.97 420.53 20.00
344.33 63.29 20.00
194.11 456.50 20.00
220.84 217.77 20.00
344.17 310.55 20.00
100.67 478.74 20.00
62.03  1.89 90.31
415.34 393.51 20.00
491.36 106.51 20.00
77.21 385.95 20.00
215.82 312.08 20.00
388.76 455.89 20.00
245.89 233.25 20.00
108.95 468.68 20.00
206.67 362.26 20.00
349.22 16.85 20.00
198.81 463.36 20.00
364.33 14.11 20.00
400.52  1.72 20.00
278.70 26.13 20.00
188.85 17.24 20.00
306.57 84.56 20.00
251.21 151.81 20.00
314.46 42.32 20.00
411.22 319.52 20.00
394.75 148.46 20.00
26.77 448.01 20.00
134.85 337.02 20.00
433.40 236.15 20.00
378.55 252.66 20.00
213.59 209.70 20.00
185.25 462.08 20.00
420.09 214.42 20.00
79.79 420.54 20.00
122.31 202.01 20.00
401.62 330.52 20.00
178.06 422.63 20.00
403.98 201.37 20.00
476.64 130.92 20.00
205.40 35.42 20.00
286.26 133.37 20.00
296.91 322.20 20.00
104.22 260.84 20.00
108.58 292.95 20.00
384.27 339.02 20.00
373.53 418.48 20.00
353.33 420.21 20.00
298.48 38.62 20.00
298.77 352.33 20.00
213.20 294.05 20.00
309.49 157.18 20.00
156.48 432.52 20.00
298.01 399.42 20.00
103.56 410.95 20.00
386.76 217.82 20.00
108.02 65.76 20.01
110.99 294.65 20.00
445.70 50.61 20.00
50.32 358.58 20.00
292.28 466.35 20.00
266.30 324.81 20.00
329.61 454.20 20.00
164.44 143.87 20.00
465.46 113.76 20.00
 8.13 349.20 20.00
91.04 224.76 20.00
369.91 492.87 20.00
436.96 68.60 20.00
96.36 295.20 20.00
265.00 456.79 20.00
468.58 149.79 20.00
412.53 463.64 20.00
80.65 198.45 20.00
230.09 251.50 20.00
245.36 422.78 20.00
386.40 262.65 20.00
453.59 64.26 20.00
224.68 320.84 20.00
323.82 28.85 20.00
327.97 485.29 20.00
144.77 193.58 20.00
24.69 348.07 20.00
492.74 99.76 20.00
360.94 287.19 20.00
184.67 152.67 20.00
373.05 286.90 20.00
267.70 434.05 20.00
135.24 12.23 20.00
339.04 257.14 20.00
342.66 311.14 20.00
283.12 397.59 20.00
96.21 338.46 20.00
120.48  1.85 20.05
309.83 458.25 20.00
76.93 197.09 20.00
59.55 418.87 20.00
29.62 439.15 20.00
208.17 191.71 20.00
66.07 49.38 28.74
161.00 449.53 20.00
365.49 341.51 20.00
202.77 138.61 20.00
249.13 462.47 20.00
472.56 160.91 20.00
375.05 178.88 20.00
246.27 49.84 20.00
482.07 127.13 20.00
215.05  2.85 20.00
26.10 261.36 20.00
168.45 392.66 20.00
207.05 264.95 20.00
66.26 340.96 20.00
178.35 206.95 20.00
176.10 162.22 20.00
76.80 445.00 20.00
429.93 129.75 20.00
384.15 293.78 20.00
235.68 147.76 20.00
71.72 423.17 20.00
100.66 264.11 20.00
455.16 498.06 20.00
 8.48 386.99 20.00
417.41 409.47 20.00
432.76 364.36 20.00
225.87 478.21 20.00
203.70 22.75 20.00
310.48 404.14 20.00
133.62 457.24 20.00
255.83 205.19 20.00
86.51 397.86 20.00
166.06 24.21 20.00
305.12 266.80 20.00
15.17 303.75 20.00
435.45 372.61 20.00
106.08 333.32 20.00
 6.05 384.31 20.00
318.35 411.01 20.00
237.34 241.91 20.00
421.47 409.81 20.00
287.35 243.00 20.00
419.51 167.98 20.00
76.28 134.09 20.00
104.66 194.23 20.00
134.88  6.58 20.00
158.57 21.08 20.00
102.12 376.00 20.00
188.44 344.96 20.00
149.28 254.21 20.00
490.85 285.95 20.00
248.63 318.94 20.00
111.16 125.36 20.00
 9.40 168.05 20.00
413.37 379.87 20.00
22.53 328.27 20.00
215.67 84.12 20.00
307.88 134.86 20.00
324.69 403.56 20.00
22.10 116.40 20.00
44.92 454.76 20.00
299.63 380.59 20.00
165.73 139.90 20.00
419.92  8.76 20.00
95.41 155.78 20.00
20.39 48.09 20.49
371.31 331.83 20.00
235.11 265.76 20.00
229.68 304.22 20.00
476.88 56.73 20.00
154.07 256.23 20.00
212.26 133.39 20.00
453.62 260.82 20.00
79.32  1.84 53.52
260.47 361.23 20.00
418.71 159.68 20.00
320.05 436.02 20.00
347.47 402.18 20.00
137.95 284.71 20.00
79.43 322.70 20.00
109.67 484.57 20.00
214.25 367.68 20.00
179.94 273.77 20.00
357.50 377.62 20.00
82.71 209.58 20.00
239.80 463.12 20.00
104.68 423.80 20.00
221.28 349.20 20.00
191.59 90.71 20.00
294.59 327.94 20.00
320.48 340.01 20.00
185.39 489.88 20.00
264.29 445.87 20.00
381.41 233.90 20.00
249.83 147.16 20.00
73.19 190.36 20.00
180.55 169.60 20.00
155.89 310.81 20.00
296.27 11.68 20.00
209.78 76.23 20.00
66.63 361.74 20.00
109.81 236.40 20.00
224.70 250.79 20.00
289.06 489.37 20.00
441.07 113.77 20.00
338.98 286.03 20.00
17.92 405.46 20.00
380.69 213.78 20.00
411.14 435.59 20.00
356.52 313.22 20.00
223.56 334.88 20.00
275.54 404.15 20.00
491.23 289.88 20.00
350.93 35.23 20.00
394.74 209.94 20.00
156.67 101.06 20.00
261.89 493.43 20.00
438.39 271.78 20.00
311.53 19.86 20.00
225.76 104.86 20.00
256.58 176.02 20.00
32.34 246.56 20.00
28.98 289.93 20.00
184.43 492.80 20.00
380.29 312.97 20.00
83.66 412.56 20.00
104.84 131.52 20.00
255.35 205.10 20.00
262.04 429.76 20.00
478.78 341.94 20.00
198.90 75.32 20.00
296.25 339.95 20.00
90.02 466.89 20.00
392.39 300.71 20.00
315.39 166.54 20.00
44.02 438.37 20.00
272.86 77.19 20.00
282.97 393.77 20.00
260.97 193.10 20.00
327.18 380.45 20.00
254.86 66.77 20.00
403.40 323.78 20.00
243.74 456.79 20.00
193.62 379.45 20.00
481.90 18.29 20.00
59.09 226.89 20.00
65.85 240.04 20.00
73.22 276.86 20.00
193.42 302.74 20.00
115.25 137.18 20.00
352.51 330.71 20.00
423.92 330.02 20.00
303.13 226.61 20.00
23.06 356.21 20.00
22.08 244.92 20.00
229.66 306.48 20.00
430.26 390.69 20.00
431.65 497.28 20.00
95.31 176.80 20.00
222.60 399.38 20.00
220.69 369.13 20.00
382.21 419.09 20.00
328.44 439.05 20.00
49.97 164.31 20.00
315.43 339.99 20.00
383.05 219.55 20.00
451.63 178.38 20.00
321.21 261.87 20.00
308.32 337.08 20.00
368.84 257.77 20.00
354.74 139.80 20.00
22.31 183.45 20.00
254.04 104.41 20.00
484.96 155.37 20.00
153.98 241.22 20.00
25.65 458.95 20.00
51.10 76.04 20.05
113.18 323.44 20.00
161.03 24.56 20.00
199.90 494.25 20.00
56.80 313.26 20.00
196.38 466.26 20.00
266.37 37.25 20.00
18.70 318.80 20.00
438.29 224.72 20.00
222.76 26.66 20.00
440.36 115.83 20.00
485.79 401.34 20.00
313.15 178.22 20.00
255.68 131.44 20.00
487.19 286.68 20.00
146.43 456.57 20.00
493.85 408.88 20.00
211.21 427.26 20.00
475.94 406.39 20.00
33.13 108.75 20.00
67.22 159.33 20.00
109.10 248.81 20.00
330.29 433.43 20.00
177.18 471.51 20.00
182.66 352.50 20.00
79.92 454.10 20.00
334.01 330.61 20.00
116.53 254.01 20.00
479.90 386.24 20.00
103.98 18.84 22.03
281.90 44.28 20.00
279.05 459.96 20.00
330.28 320.62 20.00
496.97 113.16 20.00
87.35 45.14 23.64
426.41 367.46 20.00
34.42 173.13 20.00
368.69 268.23 20.00
290.96 397.75 20.00
11.96 232.82 20.00
103.44 145.53 20.00
191.77 235.00 20.00
127.05 88.17 20.00
61.04 370.76 20.00
285.58 271.84 20.00
324.50 459.87 20.00
243.04 369.62 20.00
460.75 304.27 20.00
211.92 220.53 20.00
168.00 473.20 20.00
447.88 38.38 20.00
331.54 201.84 20.00
275.35 322.12 20.00
470.45 444.73 20.00
49.34 393.08 20.00
149.63 136.46 20.00
239.28 348.83 20.00
29.23 294.81 20.00
407.83 101.49 20.00
242.94 224.42 20.00
12.89 497.12 20.00
295.15 358.76 20.00
62.56 202.13 20.00
331.55 497.46 20.00
484.58 384.55 20.00
14.31 75.63 20.00
479.91 316.57 20.00
483.65 373.80 20.00
286.99 322.26 20.00
191.85 408.77 20.00
58.17 444.46 20.00
207.39 225.76 20.00
61.43 372.38 20.00
493.98 206.52 20.00
475.32  0.75 20.00
497.69 372.56 20.00
456.72 138.66 20.00
404.84 459.94 20.00
67.08 423.67 20.00
63.87 339.34 20.00
488.45 134.06 20.00
293.60 19.77 20.00
448.92 104.17 20.00
218.42 211.26 20.00
110.13 210.07 20.00
178.68 369.44 20.00
46.80 431.26 20.00
306.52 163.37 20.00
317.20 137.76 20.00
201.40 136.90 20.00
13.42 81.94 20.00
122.41 428.32 20.00
31.27 151.72 20.00
197.33 179.89 20.00
439.96 69.92 20.00
403.69 405.96 20.00
54.91 191.48 20.00
244.32 63.99 20.00
108.87 283.24 20.00
390.37 178.00 20.00
451.39 190.31 20.00
305.56 167.09 20.00
290.74 78.82 20.00
91.17 341.97 20.00
187.44 439.52 20.00
405.13 149.02 20.00
22.45 107.95 20.00
428.30 395.61 20.00
406.36 161.36 20.00
485.43 370.73 20.00
166.93 31.71 20.00
360.28 103.93 20.00
467.46 483.30 20.00
388.96 461.75 20.00
127.65 274.11 20.00
240.07 90.10 20.00
454.39 114.12 20.00
 0.40 233.94 20.00
120.36 116.48 20.00
126.09 180.24 20.00
188.61 368.73 20.00
41.76 342.63 20.00
145.91 413.90 20.00
74.26 46.30 29.38
130.10 390.05 20.00
228.54 258.01 20.00
294.23 158.09 20.00
31.70 436.55 20.00
 4.03  6.97 20.17
160.79 121.69 20.00
247.28 217.29 20.00
47.28 96.97 20.00
348.48 401.39 20.00
250.52 29.83 20.00
360.82 267.42 20.00
481.55 42.80 20.00
102.86 42.07 20.59
45.96 32.40 56.80
114.19 240.21 20.00
205.86 315.02 20.00
471.70  7.38 20.00
398.42 38.73 20.00
227.60 22.62 20.00
335.02 314.80 20.00
159.72 150.29 20.00
165.00 226.62 20.00
26.39 320.52 20.00
325.20  1.15 20.00
431.00 410.16 20.00
327.62 121.95 20.00
403.51 35.98 20.00
470.09 89.42 20.00
370.78  6.11 20.00
16.59 92.16 20.00
27.06 478.51 20.00
215.44 167.29 20.00
322.87 470.25 20.00
454.07  9.41 20.00
162.89 414.64 20.00
83.93 369.71 20.00
47.82 393.34 20.00
13.63 204.02 20.00
18.30 157.20 20.00
127.79 368.53 20.00
282.63  9.53 20.00
490.57 200.50 20.00
445.53 102.70 20.00
369.35 70.18 20.00
67.71 68.18 20.31
18.64 494.62 20.00
115.82 487.68 20.00
65.12 331.75 20.00
23.55 188.51 20.00
326.85 47.71 20.00
330.96 306.36 20.00
23.13 37.69 22.36
378.32 127.76 20.00
153.07 111.59 20.00
50.41 113.68 20.00
86.98 90.59 20.00
189.04 485.46 20.00
397.51 79.00 20.00
365.74 126.83 20.00
415.37 205.45 20.00
141.37 62.99 20.00
151.84 249.80 20.00
148.90 401.27 20.00
304.10 213.67 20.00
 2.48 131.59 20.00
255.49 214.27 20.00
133.54 371.97 20.00
364.11 291.09 20.00
177.95 218.20 20.00
226.45 334.34 20.00
311.93 432.62 20.00
121.01 330.27 20.00
274.52 311.92 20.00
88.50 235.48 20.00
115.79 201.98 20.00
386.42 166.97 20.00
88.60 191.44 20.00
478.95 185.09 20.00
165.93 422.68 20.00
133.49 381.25 20.00
194.65 78.70 20.00
392.98 435.30 20.00
254.94 309.17 20.00
207.86 149.77 20.00
133.03 390.60 20.00
184.37 124.36 20.00
423.65 348.29 20.00
79.47 438.20 20.00
387.95 473.54 20.00
460.98 196.51 20.00
359.12 332.79 20.00
168.69 280.04 20.00
348.67 349.16 20.00
203.45 380.18 20.00
439.47 287.72 20.00
443.22 373.22 20.00
76.89 101.07 20.00
454.48 376.73 20.00
193.74 460.97 20.00
75.22 51.53 24.37
236.94 78.17 20.00
228.38 321.79 20.00
466.07 474.50 20.00
371.73 272.98 20.00
112.08 135.46 20.00
469.15 143.02 20.00
273.72 249.61 20.00
214.15 333.71 20.00
13.04 391.61 20.00
196.25 268.66 20.00
147.72 234.72 20.00
318.82 307.34 20.00
375.27 378.70 20.00
392.88 38.50 20.00
47.99 429.36 20.00
336.23 249.55 20.00
50.65 447.57 20.00
257.12 98.17 20.00
230.49 14.58 20.00
11.54 402.40 20.00
236.52 189.39 20.00
235.29 82.86 20.00
414.22  2.03 20.00
47.61 267.62 20.00
211.38 240.50 20.00
276.39 355.08 20.00
277.41 69.83 20.00
365.23 286.35 20.00
58.79 488.63 20.00
488.54 198.72 20.00
98.03 383.34 20.00
390.72 220.57 20.00
91.79 320.58 20.00
418.33 373.58 20.00
494.76 315.78 20.00
193.91 350.56 20.00
171.89 202.32 20.00
457.66 95.44 20.00
54.33 69.21 20.26
464.44 429.43 20.00
293.73 448.74 20.00
 5.66 197.31 20.00
285.76 252.31 20.00
331.81 495.74 20.00
54.81 320.37 20.00
350.56 191.25 20.00
145.77 229.62 20.00
309.59 225.30 20.00
335.45 205.44 20.00
443.61 111.87 20.00
163.99 299.44 20.00
16.40 477.01 20.00
53.61 174.60 20.00
385.91 13.74 20.00
200.27 358.49 20.00
283.28 135.78 20.00
291.97 379.95 20.00
40.57 112.98 20.00
135.82 135.68 20.00
237.64 332.28 20.00
415.78 327.74 20.00
102.35 342.14 20.00
266.21 50.10 20.00
22.75 281.11 20.00
397.77 132.39 20.00
363.46 476.55 20.00
431.62 246.32 20.00
108.04 36.88 20.38
125.27 271.66 20.00
51.76  5.20 92.05
141.18 326.57 20.00
294.57 328.19 20.00
385.06 23.73 20.00
155.46 448.58 20.00
80.61 455.01 20.00
75.11 280.35 20.00
439.97 425.75 20.00
461.99 201.69 20.00
271.60 16.46 20.00
481.44 437.21 20.00
300.51 122.98 20.00
72.05 476.43 20.00
384.08 128.65 20.00
446.76 466.33 20.00
150.88 130.31 20.00
77.81 29.90 54.01
159.31 37.27 20.00
30.63 238.55 20.00
491.20 47.99 20.00
417.83 463.14 20.00
49.74 459.47 20.00
190.70 39.84 20.00
392.82 49.34 20.00
350.24 43.12 20.00
247.26 101.44 20.00
67.48 352.01 20.00
290.90 154.41 20.00
422.95  8.10 20.00
67.54 452.20 20.00
333.83  2.15 20.00
484.35 259.86 20.00
400.70 44.04 20.00
45.92 66.13 20.36
266.28 424.69 20.00
149.24 68.22 20.00
241.80 347.90 20.00
385.53 303.18 20.00
483.91 237.74 20.00
254.53 244.94 20.00
146.99 213.92 20.00
301.99 119.18 20.00
393.52 39.77 20.00
458.07 249.16 20.00
306.72 55.49 20.00
491.95 60.94 20.00
288.22 142.85 20.00
124.50 75.72 20.00
173.83 437.61 20.00
37.99 118.50 20.00
459.12 108.68 20.00
25.65 297.81 20.00
216.24 330.28 20.00
193.88 202.85 20.00
126.38 171.85 20.00
83.44 161.26 20.00
378.07 247.93 20.00
155.63 37.45 20.00
69.33 181.28 20.00
242.79 403.55 20.00
466.18 232.81 20.00
270.86 351.69 20.00
137.68 262.33 20.00
454.00 212.53 20.00
301.65 252.84 20.00
490.01 298.34 20.00
489.60 15.28 20.00
52.88 494.21 20.00
349.68 170.03 20.00
225.26 468.60 20.00
457.59 103.90 20.00
181.67 251.93 20.00
442.37 425.02 20.00
91.93 318.44 20.00
43.12 77.88 20.02
201.70 379.45 20.00
180.45 183.11 20.00
129.24 436.11 20.00
237.73 331.01 20.00
41.42 428.65 20.00
326.30 136.95 20.00
418.58  2.54 20.00
408.39 254.11 20.00
476.90 210.07 20.00
89.84 20.22 35.96
349.52 222.09 20.00
403.21 437.60 20.00
 1.71 318.45 20.00
405.55 204.18 20.00
299.15 335.49 20.00
493.15 401.30 20.00
50.05 67.65 20.32
70.22 235.38 20.00
84.08 250.25 20.00
55.55 175.24 20.00
395.58 80.51 20.00
114.45 275.55 20.00
90.31 277.48 20.00
141.67 267.49 20.00
235.05 432.30 20.00
262.48 178.60 20.00
302.39 297.15 20.00
15.94 136.19 20.00
19.47 374.90 20.00
133.72 302.06 20.00
57.80 186.14 20.00
390.10 351.56 20.00
467.07 173.17 20.00
14.82 425.64 20.00
386.38 96.93 20.00
482.62 470.90 20.00
462.90 82.20 20.00
320.92 295.43 20.00
460.84  3.82 20.00
463.81 144.34 20.00
319.14 467.07 20.00
179.33 244.20 20.00
489.29 298.80 20.00
231.72 119.89 20.00
63.69 269.68 20.00
424.89 11.84 20.00
149.75 310.41 20.00
454.11 355.44 20.00
164.38 150.34 20.00
306.02 434.92 20.00
63.00 380.29 20.00
379.71 47.71 20.00
327.24 143.67 20.00
277.28 399.13 20.00
143.63 441.01 20.00
64.32 18.17 100.00
42.42 254.46 20.00
277.18 304.51 20.00
11.26 110.78 20.00
171.83 489.69 20.00
279.06 354.47 20.00
12.44 496.70 20.00
231.86 292.01 20.00
57.59 72.81 20.12
110.74 329.67 20.00
361.97 358.64 20.00
125.04 457.94 20.00
119.54 359.53 20.00
297.53  6.86 20.00
406.35 275.72 20.00
477.95 456.57 20.00
391.34 295.59 20.00
152.72 383.31 20.00
271.82 138.85 20.00
287.38 367.55 20.00
416.22 300.77 20.00
214.53 318.18 20.00
344.05 179.28 20.00
76.46 303.26 20.00
271.07  7.37 20.00
33.27 24.19 40.24
165.45 229.39 20.00
116.53 377.32 20.00
185.26 445.95 20.00
41.41 158.86 20.00
221.64 46.52 20.00
111.11 331.28 20.00
34.49 293.29 20.00
275.37 69.87 20.00
109.76 10.23 20.68
139.90 238.98 20.00
198.84 306.28 20.00
319.43 423.59 20.00
147.58 150.35 20.00
386.16 248.95 20.00
453.79 161.23 20.00
437.34  4.57 20.00
140.71 91.91 20.00
371.23 449.58 20.00
86.88 150.44 20.00
 2.38 15.92 20.13
39.93 354.01 20.00
153.60 359.35 20.00
170.66 470.21 20.00
198.76 53.90 20.00
266.75 157.35 20.00
140.61 477.39 20.00
463.16 191.70 20.00
416.21 280.99 20.00
189.03 80.91 20.00
82.11 225.64 20.00
119.34 380.68 20.00
110.59 72.06 20.00
396.62 337.15 20.00
145.27 90.46 20.00
110.90 41.20 20.14
319.38 459.89 20.00
69.51 193.05 20.00
23.00 10.11 26.17
413.24 301.95 20.00
195.76 451.51 20.00
344.39 299.45 20.00
220.87 49.51 20.00
147.45 78.33 20.00
69.28 65.38 20.53
150.72 203.23 20.00
270.25 383.78 20.00
451.68 179.23 20.00
120.13 87.87 20.00
202.65 301.46 20.00
236.94 494.27 20.00
 2.47 110.42 20.00
62.97 177.12 20.00
16.48 107.51 20.00
418.66 292.60 20.00
249.56 150.73 20.00
389.34 409.84 20.00
 3.79 75.46 20.00
208.58 335.04 20.00
24.33 287.65 20.00
320.85 105.61 20.00
308.88 244.22 20.00
243.12 301.25 20.00
 1.03 322.42 20.00
91.72 290.30 20.00
170.45 49.63 20.00
72.97 420.00 20.00
187.91 358.25 20.00
140.11 245.62 20.00
256.55 183.86 20.00
483.94 154.24 20.00
362.82 289.10 20.00
310.20 448.36 20.00
113.23 142.54 20.00
389.04 362.75 20.00
487.73 68.22 20.00
116.93 480.22 20.00
324.79 233.89 20.00
457.11 266.70 20.00
37.66 165.42 20.00
144.52 366.22 20.00
418.10 221.53 20.00
390.40 59.02 20.00
147.56 377.71 20.00
97.71 306.53 20.00
455.31 459.08 20.00
334.37 486.04 20.00
213.53 209.94 20.00
213.58 29.15 20.00
88.22 234.99 20.00
447.27 208.63 20.00
62.39 391.09 20.00
79.90 43.18 29.25
349.45 160.25 20.00
273.17 202.98 20.00
37.02 359.96 20.00
29.88 65.89 20.09
34.55 56.82 20.83
238.75 273.00 20.00
462.75 12.00 20.00
313.97 238.43 20.00
213.36 167.31 20.00
67.61 99.01 20.00
242.66 269.04 20.00
292.30 35.73 20.00
68.89 408.55 20.00
257.89 141.96 20.00
255.80 206.63 20.00
454.90 41.81 20.00
142.75 75.96 20.00
155.47 10.77 20.00
14.43 372.48 20.00
226.32 167.99 20.00
453.26 284.33 20.00
268.40 453.02 20.00
74.10 121.40 20.00
347.95 103.38 20.00
129.57 171.95 20.00
328.69 250.60 20.00
189.67 305.69 20.00
63.28 238.90 20.00
481.26 356.09 20.00
51.54 328.90 20.00
100.65 340.82 20.00
205.95 284.49 20.00
440.31 170.07 20.00
104.94 261.37 20.00
20.58 49.08 20.44
137.12 434.53 20.00
406.45 401.11 20.00
81.67 213.56 20.00
146.13 215.11 20.00
432.03 437.54 20.00
434.88 184.03 20.00
401.94 243.44 20.00
495.72 157.65 20.00
172.37 480.16 20.00
453.88 244.02 20.00
416.38 335.65 20.00
156.69 374.93 20.00
306.18 487.74 20.00
129.83 220.20 20.00
146.46 212.50 20.00
82.18 406.26 20.00
288.30 353.37 20.00
414.40 10.82 20.00
202.99 68.91 20.00
 2.90 206.22 20.00
64.68 283.17 20.00
163.17 266.38 20.00
166.57 54.82 20.00
408.39 27.06 20.00
210.43 63.06 20.00
223.21 208.53 20.00
245.60 298.04 20.00
115.48 159.47 20.00
10.87 219.98 20.00
388.04 128.44 20.00
437.79 432.37 20.00
36.40 287.19 20.00
150.28 433.47 20.00
327.71 449.62 20.00
92.84 392.92 20.00
146.06 246.22 20.00
274.50 427.66 20.00
466.52 348.92 20.00
364.23  3.12 20.00
454.44 485.26 20.00
360.80 231.36 20.00
437.73 186.42 20.00
431.15 145.36 20.00
327.06 229.02 20.00
101.60 324.22 20.00
264.32 46.71 20.00
225.94 339.64 20.00
472.47 491.54 20.00
71.87 121.26 20.00
221.91 364.84 20.00
77.87 27.99 57.66
283.13 350.88 20.00
158.01 358.17 20.00
