0 0 1000 1000
777.58 766.54 20.00
62.39 450.65 20.00
533.45 431.76 20.00
821.81 755.53 20.00
932.63 856.94 20.00
177.13 555.25 20.00
888.65 881.13 20.00
501.10 892.06 20.00
672.50 881.88 20.00
203.64 813.74 20.00
407.10 746.24 20.00
505.15 634.36 20.00
882.39 962.51 20.00
912.14 749.29 20.00
767.20 176.86 20.00
454.42 247.58 20.00
551.60 964.17 20.00
108.55 972.17 20.00
189.68 663.16 20.00
790.31 200.92 20.00
225.38 608.17 20.00
99.05 540.02 20.00
507.59 969.85 20.00
348.98 186.65 20.00
736.44 727.59 20.00
63.24 476.39 20.00
707.54 763.49 20.00
940.03 19.77 20.00
951.71 481.80 20.00
385.26 649.99 20.00
422.07 628.52 20.00
369.86 581.42 20.00
 6.27 897.96 20.00
537.69 100.35 20.00
653.54 266.13 20.00
769.55 620.55 20.00
466.62 444.15 20.00
409.34 460.18 20.00
502.66 110.56 20.00
968.97 418.58 20.00
852.38 642.61 20.00
540.48 298.61 20.00
660.08 178.02 20.00
674.88 989.69 20.00
821.09 150.52 20.00
390.40 368.27 20.00
952.39 398.85 20.00
384.09 170.64 20.00
869.01 574.17 20.00
94.11 323.35 20.00
203.94 616.13 20.00
592.58 890.22 20.00
162.35 325.82 20.00
601.74 670.49 20.00
627.65  9.02 20.00
443.89 297.56 20.00
136.37 860.79 20.00
22.45 267.85 20.00
474.70 764.07 20.00
411.59 589.68 20.00
996.02 62.87 20.00
437.43 618.12 20.00
483.95 561.87 20.00
552.69 594.69 20.00
306.69 679.04 20.00
254.66 351.59 20.00
617.19 570.41 20.00
405.22 75.19 20.00
508.55 801.92 20.00
801.18 846.13 20.00
112.43 461.58 20.00
288.69 457.88 20.00
942.78 343.02 20.00
398.27 580.94 20.00
807.62 106.71 20.00
380.44 775.63 20.00
533.17 264.96 20.00
315.72 791.54 20.00
166.50 639.37 20.00
805.40 874.96 20.00
326.34 170.73 20.00
834.86 985.60 20.00
163.86 139.40 20.00
458.22 396.31 20.00
289.59 601.23 20.00
61.15 839.03 20.00
178.96 534.11 20.00
252.41 519.56 20.00
769.40  0.54 20.00
876.38 572.56 20.00
189.76 665.06 20.00
41.11 481.99 20.00
666.09 540.32 20.00
236.72 594.41 20.00
473.25 832.57 20.00
742.77 105.88 20.00
347.29 983.26 20.00
236.33 149.23 20.00
959.17 787.51 20.00
914.28 47.20 20.00
212.64 678.98 20.00
719.48 759.01 20.00
402.89 591.58 20.00
868.57 595.84 20.00
644.40 17.27 20.00
967.27 357.08 20.00
292.49 557.40 20.00
766.49 191.39 20.00
437.84 540.82 20.00
843.83 989.54 20.00
431.56 568.91 20.00
502.15 479.37 20.00
720.29 19.49 20.00
118.20 471.63 20.00
414.03 642.10 20.00
34.88 112.89 20.00
749.37 427.30 20.00
887.67 122.75 20.00
230.70 918.02 20.00
302.71 967.96 20.00
131.40 594.71 20.00
43.22 483.46 20.00
664.60 953.74 20.00
558.07 928.20 20.00
817.68 373.85 20.00
300.58 38.58 20.00
141.62 777.34 20.00
116.71 909.25 20.00
610.67 435.75 20.00
477.21 315.11 20.00
425.04 178.08 20.00
938.00 180.62 20.00
608.38 331.45 20.00
215.24 634.57 20.00
659.25 439.14 20.00
29.37 498.41 20.00
479.92 388.41 20.00
540.64 684.05 20.00
325.35 596.69 20.00
600.18 325.93 20.00
96.29 823.27 20.00
231.53 225.00 20.00
 6.10 829.61 20.00
968.48 287.18 20.00
727.93 217.94 20.00
166.06 828.07 20.00
898.57 56.30 20.00
740.28 393.99 20.00
657.75 945.56 20.00
929.59 67.92 20.00
716.41 471.83 20.00
922.21 639.45 20.00
632.67 462.85 20.00
156.90 771.63 20.00
535.54 545.03 20.00
246.13 346.16 20.00
320.66 674.43 20.00
553.59 170.80 20.00
583.87 304.97 20.00
680.59 345.93 20.00
712.09 312.32 20.00
405.67 976.52 20.00
327.36 367.88 20.00
83.95 66.49 20.16
335.65 52.17 20.00
850.83 47.12 20.00
308.21 92.65 20.00
447.79 306.95 20.00
471.14 763.92 20.00
637.99 356.27 20.00
141.00 437.92 20.00
528.40 742.61 20.00
731.52 112.02 20.00
788.68 460.78 20.00
356.05 299.98 20.00
804.97 570.50 20.00
199.24 289.10 20.00
900.40 202.97 20.00
333.04 487.84 20.00
533.78 222.02 20.00
124.69 217.56 20.00
83.06 786.73 20.00
687.69 239.41 20.00
643.67 917.53 20.00
979.42 426.70 20.00
37.40 473.96 20.00
534.41 174.91 20.00
912.70 68.25 20.00
793.61 479.44 20.00
474.74  9.63 20.00
826.38 434.36 20.00
315.65 62.53 20.00
181.36 444.73 20.00
305.42 326.39 20.00
660.23 925.66 20.00
728.21 482.15 20.00
804.97 511.35 20.00
101.43 563.96 20.00
107.27 424.43 20.00
477.89 292.24 20.00
868.49 496.07 20.00
734.49 442.25 20.00
378.52 162.42 20.00
808.26 588.26 20.00
65.24 310.08 20.00
209.69 395.66 20.00
587.07 575.02 20.00
887.77 628.48 20.00
429.58 970.70 20.00
341.11 608.98 20.00
574.54 789.51 20.00
688.80 112.05 20.00
531.73 553.55 20.00
479.21 576.86 20.00
530.76 233.72 20.00
930.19 708.16 20.00
163.56 703.57 20.00
539.76 409.19 20.00
521.55 903.70 20.00
170.03 294.51 20.00
276.66 936.95 20.00
775.70 297.24 20.00
750.33 900.04 20.00
669.32 723.47 20.00
582.26 437.60 20.00
560.48 875.96 20.00
823.06 888.94 20.00
328.26 709.27 20.00
348.18 519.38 20.00
944.50 741.16 20.00
841.74 51.29 20.00
143.32 440.67 20.00
583.22 730.40 20.00
608.59 896.30 20.00
844.88 837.75 20.00
819.18 298.94 20.00
539.91 638.66 20.00
906.40 451.40 20.00
81.87 14.37 58.40
327.84 580.02 20.00
298.95 964.52 20.00
924.52 810.07 20.00
789.12 794.01 20.00
205.90 495.84 20.00
872.97 522.55 20.00
390.83 522.85 20.00
82.92 725.39 20.00
637.56 209.71 20.00
502.27 751.23 20.00
848.07 113.96 20.00
81.83 245.52 20.00
985.09 491.19 20.00
538.23 274.83 20.00
915.52 575.86 20.00
886.62 22.64 20.00
794.13 656.03 20.00
865.60 842.87 20.00
572.29 845.08 20.00
832.56 444.85 20.00
576.52 370.04 20.00
147.66 860.58 20.00
923.69 584.62 20.00
220.79 788.53 20.00
89.34 828.23 20.00
312.77 504.09 20.00
750.11 753.79 20.00
464.21 748.25 20.00
768.03 668.27 20.00
194.96 672.66 20.00
19.96 743.67 20.00
121.74 240.89 20.00
583.91 10.42 20.00
957.57 532.11 20.00
851.98 983.77 20.00
307.07 645.67 20.00
314.83 121.14 20.00
722.78 42.22 20.00
59.01 530.59 20.00
825.53 796.80 20.00
854.73 716.46 20.00
42.67 327.41 20.00
878.44 299.04 20.00
713.92 206.38 20.00
69.61 342.91 20.00
696.46 786.23 20.00
495.69 378.74 20.00
401.65 914.10 20.00
78.79 689.52 20.00
509.15 598.98 20.00
567.78 208.78 20.00
241.75 618.06 20.00
703.61 626.00 20.00
544.01 974.45 20.00
975.60 840.71 20.00
429.77 366.35 20.00
954.67 449.91 20.00
246.06 650.01 20.00
859.91 819.59 20.00
239.17 486.86 20.00
185.75 346.37 20.00
876.34 101.16 20.00
289.89 392.49 20.00
678.16 42.54 20.00
133.89 507.55 20.00
239.74 485.67 20.00
456.48 854.41 20.00
544.16 421.40 20.00
764.94 377.83 20.00
 4.68 913.20 20.00
294.69 520.72 20.00
377.33 254.63 20.00
68.62 704.09 20.00
411.80 34.93 20.00
104.74 998.18 20.00
461.37 947.84 20.00
633.97 204.53 20.00
534.88 817.32 20.00
918.13 409.19 20.00
265.34 974.34 20.00
962.37 37.44 20.00
668.61 546.32 20.00
135.23 979.15 20.00
 8.26 142.57 20.00
419.28 421.80 20.00
932.69 508.60 20.00
102.35 633.13 20.00
675.76 452.83 20.00
528.34 578.43 20.00
591.39 793.45 20.00
925.64 574.77 20.00
574.56 44.86 20.00
494.80 259.87 20.00
755.42 916.53 20.00
859.41 626.07 20.00
691.36  3.59 20.00
173.53 505.15 20.00
762.77 277.94 20.00
613.05 453.89 20.00
269.35 319.58 20.00
959.96 111.77 20.00
706.20 830.33 20.00
766.15 537.10 20.00
891.86 135.65 20.00
490.47 453.06 20.00
887.38 21.25 20.00
966.87 805.24 20.00
958.90 984.13 20.00
788.05 756.80 20.00
838.30 819.94 20.00
774.88 764.90 20.00
35.08 304.76 20.00
208.06 503.37 20.00
522.19 64.94 20.00
492.92 547.83 20.00
442.74 746.67 20.00
960.84 222.22 20.00
233.80 404.30 20.00
760.22 449.06 20.00
828.57 94.20 20.00
716.74 604.44 20.00
622.07 112.60 20.00
950.56 192.81 20.00
825.08 872.47 20.00
968.36 186.10 20.00
127.59 133.11 20.00
264.24 166.69 20.00
39.48 261.70 20.00
654.55 170.22 20.00
869.02 893.54 20.00
610.60 723.44 20.00
355.74 461.36 20.00
 7.32 757.20 20.00
66.22 56.54 22.93
689.45 688.78 20.00
838.03 271.84 20.00
564.46 159.40 20.00
370.86 780.00 20.00
839.35 642.60 20.00
59.44 482.24 20.00
615.51 98.69 20.00
633.66 144.30 20.00
749.90 543.44 20.00
465.15 586.79 20.00
734.64 474.19 20.00
743.66 981.98 20.00
864.68 573.76 20.00
204.48 177.28 20.00
78.05 495.51 20.00
298.25 144.01 20.00
289.32 264.75 20.00
889.18 645.04 20.00
213.77 418.80 20.00
107.77 827.61 20.00
51.57 192.23 20.00
382.19 431.19 20.00
686.85 214.90 20.00
474.42 149.16 20.00
398.96 693.76 20.00
169.67 933.32 20.00
151.29 35.11 20.00
593.96 778.65 20.00
236.21 892.37 20.00
413.69 135.41 20.00
570.67 196.40 20.00
957.48 582.81 20.00
 9.97 464.38 20.00
604.31 30.00 20.00
95.68 243.15 20.00
333.20 797.14 20.00
964.73 25.97 20.00
460.93 614.72 20.00
89.39 751.88 20.00
34.57 451.02 20.00
160.09 109.05 20.00
540.00 380.29 20.00
41.22 508.81 20.00
883.71 654.43 20.00
495.12 185.45 20.00
24.93 822.80 20.00
315.90 921.13 20.00
772.70 742.74 20.00
791.55 997.79 20.00
110.85 167.02 20.00
806.94 963.45 20.00
473.49  6.28 20.00
256.58 244.63 20.00
53.74 977.39 20.00
824.23 758.82 20.00
292.84 785.73 20.00
901.49 183.48 20.00
144.08 647.30 20.00
15.38 341.98 20.00
214.46 587.13 20.00
754.57 141.77 20.00
731.84 935.58 20.00
729.69 582.76 20.00
304.79 822.47 20.00
797.04 473.99 20.00
180.11 616.41 20.00
208.04 182.45 20.00
640.91 352.77 20.00
94.28 922.03 20.00
469.85 78.82 20.00
465.15 817.52 20.00
719.48 24.08 20.00
969.70 133.80 20.00
947.07 826.33 20.00
358.73 539.51 20.00
111.83 37.02 20.18
105.66 574.40 20.00
110.33 954.13 20.00
536.49 921.27 20.00
90.83 804.62 20.00
539.95 404.20 20.00
756.69 285.25 20.00
606.04 535.32 20.00
413.21 478.49 20.00
427.53 877.93 20.00
979.68 673.79 20.00
126.77 463.15 20.00
998.13 906.95 20.00
499.70 268.97 20.00
455.73 23.61 20.00
748.45 437.88 20.00
656.69 975.45 20.00
975.74 109.43 20.00
32.50 291.28 20.00
845.52 130.50 20.00
436.75 43.57 20.00
403.26 736.24 20.00
763.33 932.36 20.00
767.77 941.45 20.00
201.40 607.32 20.00
729.63 127.73 20.00
197.18 325.71 20.00
230.23 539.79 20.00
509.35 270.15 20.00
943.60 39.03 20.00
157.56 223.78 20.00
964.50 409.81 20.00
274.05 187.30 20.00
713.70  9.72 20.00
65.85 166.33 20.00
742.74 491.18 20.00
937.86 148.24 20.00
14.53 901.76 20.00
 1.49 207.93 20.00
217.59 60.90 20.00
18.16 518.48 20.00
248.42 291.40 20.00
713.60 402.90 20.00
239.03 111.12 20.00
 4.82 515.64 20.00
571.17 777.37 20.00
998.27 121.20 20.00
118.99 797.52 20.00
23.12 953.99 20.00
849.54 384.10 20.00
752.22 627.15 20.00
819.58 138.72 20.00
493.98 932.88 20.00
741.42 581.39 20.00
531.40 772.56 20.00
726.03 739.27 20.00
617.16 387.82 20.00
541.24 732.32 20.00
299.90 988.00 20.00
950.00 941.86 20.00
865.73 547.07 20.00
479.55 257.76 20.00
244.70 50.61 20.00
920.44 815.12 20.00
971.47 514.53 20.00
683.61 248.79 20.00
118.62 96.68 20.00
834.20 952.14 20.00
82.40 96.03 20.00
881.50 318.02 20.00
661.49 554.74 20.00
369.01 258.88 20.00
500.75 758.47 20.00
961.89 308.74 20.00
971.81 188.92 20.00
259.51 847.02 20.00
12.03 362.66 20.00
323.62 238.93 20.00
412.46 29.94 20.00
321.33 942.51 20.00
606.60 250.13 20.00
581.42 703.35 20.00
862.37 431.51 20.00
148.12 53.61 20.00
58.50 137.81 20.00
880.35 720.30 20.00
809.30 705.63 20.00
538.54 91.51 20.00
506.49 919.73 20.00
651.97 512.83 20.00
595.87 766.29 20.00
967.18 149.14 20.00
889.79 140.60 20.00
530.35 500.30 20.00
69.96 261.82 20.00
324.44 135.81 20.00
227.17 911.83 20.00
636.54 192.46 20.00
311.26 950.08 20.00
222.05 994.75 20.00
17.38 294.36 20.00
159.31 94.61 20.00
770.82 949.47 20.00
551.11 331.68 20.00
548.40 685.93 20.00
937.33 627.71 20.00
785.52 973.58 20.00
345.61 17.88 20.00
664.89 891.36 20.00
114.31 31.68 20.16
464.18 172.72 20.00
55.33 426.04 20.00
23.51 85.17 20.00
561.00 521.85 20.00
457.82 29.60 20.00
722.68 744.89 20.00
175.61 982.63 20.00
127.03 734.27 20.00
924.31 426.79 20.00
350.50 124.97 20.00
654.21 264.23 20.00
531.82 373.89 20.00
497.26 428.95 20.00
750.68 224.16 20.00
814.08 890.31 20.00
912.53 753.17 20.00
311.74 724.68 20.00
969.67 305.16 20.00
177.53 144.18 20.00
439.37 986.59 20.00
851.28 299.55 20.00
824.39 25.13 20.00
621.42 332.56 20.00
 6.84 498.72 20.00
742.78 625.30 20.00
204.75 731.16 20.00
491.33 148.75 20.00
234.64 557.78 20.00
421.43 490.68 20.00
409.42 168.91 20.00
939.26 756.11 20.00
748.70 126.09 20.00
458.39 951.76 20.00
393.85 985.88 20.00
508.88 846.46 20.00
702.89 387.04 20.00
350.73 698.09 20.00
399.79 152.49 20.00
129.89 982.58 20.00
955.44 620.78 20.00
441.49 996.79 20.00
851.45 441.56 20.00
855.40 269.29 20.00
622.92 472.83 20.00
829.04 661.73 20.00
577.60 638.47 20.00
361.24 36.46 20.00
973.99 108.74 20.00
509.75 500.10 20.00
482.89 301.04 20.00
145.43 235.06 20.00
863.23 810.88 20.00
307.29 306.93 20.00
418.86 738.18 20.00
378.03 152.21 20.00
110.35 86.79 20.00
789.84 432.39 20.00
252.53 737.52 20.00
355.92 356.56 20.00
574.26 171.90 20.00
968.93 659.26 20.00
276.14 282.77 20.00
817.54 765.65 20.00
100.97 709.55 20.00
492.56 195.37 20.00
549.88 530.67 20.00
463.14  2.52 20.00
668.02 233.27 20.00
225.12 676.49 20.00
788.17 499.94 20.00
863.14 805.49 20.00
723.29 527.71 20.00
276.95 800.57 20.00
536.30 992.08 20.00
404.75 865.31 20.00
18.27 845.90 20.00
815.74 991.97 20.00
181.56 160.84 20.00
877.28 310.69 20.00
655.86 278.69 20.00
801.35 186.30 20.00
862.33 118.35 20.00
401.05 310.64 20.00
743.23 527.36 20.00
 4.19 945.02 20.00
496.17 100.38 20.00
729.25 871.42 20.00
384.67 986.47 20.00
202.43 62.42 20.00
698.17 104.93 20.00
446.28 827.24 20.00
622.27 911.51 20.00
49.45 89.38 20.00
275.75 937.42 20.00
209.65 918.06 20.00
474.37 116.66 20.00
106.83 689.17 20.00
746.79 589.10 20.00
466.17 651.58 20.00
414.53 779.89 20.00
104.86 629.71 20.00
387.57 926.39 20.00
759.80 938.97 20.00
683.06 616.22 20.00
750.50 50.88 20.00
506.82 98.42 20.00
647.37 844.56 20.00
635.50 820.65 20.00
328.33 364.29 20.00
 9.42 120.36 20.00
205.83 437.11 20.00
223.23 529.58 20.00
705.46 22.61 20.00
921.70 557.55 20.00
675.32 836.28 20.00
522.06  3.46 20.00
137.46 467.51 20.00
759.69 714.34 20.00
467.48 944.55 20.00
105.68 27.46 21.13
689.57 110.96 20.00
614.95 974.97 20.00
154.47 892.86 20.00
676.17 878.24 20.00
587.49 986.86 20.00
251.06 489.92 20.00
120.49 197.77 20.00
338.51 226.46 20.00
446.96 418.81 20.00
862.43 898.77 20.00
 6.97 797.47 20.00
546.48 673.06 20.00
715.60 365.97 20.00
351.55 866.26 20.00
500.00 14.72 20.00
650.68 668.46 20.00
292.87 797.60 20.00
134.82 875.46 20.00
963.04 162.11 20.00
823.42 390.31 20.00
38.01 992.32 20.00
601.86 762.65 20.00
550.93 846.07 20.00
259.32 665.72 20.00
19.90 800.05 20.00
681.56 356.15 20.00
436.49 689.40 20.00
245.66 848.85 20.00
913.48 364.31 20.00
747.82 876.59 20.00
141.90 321.53 20.00
735.06 837.89 20.00
893.75 822.63 20.00
388.01  4.41 20.00
926.82 217.37 20.00
363.61 978.25 20.00
954.04 648.13 20.00
766.08 891.90 20.00
156.38 847.69 20.00
702.11 694.14 20.00
619.38 864.84 20.00
577.31 288.27 20.00
854.42 502.89 20.00
220.17 10.21 20.00
911.96 737.85 20.00
600.09 808.68 20.00
813.23 316.08 20.00
228.40 147.21 20.00
367.93 71.20 20.00
475.79 364.36 20.00
806.74 549.50 20.00
387.75 290.51 20.00
712.20 244.82 20.00
667.08 934.78 20.00
861.64 232.44 20.00
549.40 93.38 20.00
325.53 819.37 20.00
879.58 275.86 20.00
498.17 259.32 20.00
992.63 490.09 20.00
819.44 584.62 20.00
424.06 958.20 20.00
319.74 246.54 20.00
336.62 743.72 20.00
913.48 111.06 20.00
545.46 76.28 20.00
448.59 492.19 20.00
806.37 133.85 20.00
591.68 764.31 20.00
497.25 98.36 20.00
361.92 154.61 20.00
853.23 638.85 20.00
761.66 811.29 20.00
461.40 226.86 20.00
382.97 153.35 20.00
785.98 434.70 20.00
737.41 989.78 20.00
770.93 422.43 20.00
462.11 141.21 20.00
357.74 441.10 20.00
27.29 203.37 20.00
826.08 463.38 20.00
361.29 804.70 20.00
753.94 480.20 20.00
993.91 751.89 20.00
480.67 721.94 20.00
216.30 486.19 20.00
306.59 228.04 20.00
15.93 185.53 20.00
441.86 820.52 20.00
839.70 502.75 20.00
323.99 458.56 20.00
180.89 49.76 20.00
562.06 332.00 20.00
769.81 394.03 20.00
527.55 980.28 20.00
892.61 185.75 20.00
515.68 299.96 20.00
45.65 416.20 20.00
250.42 10.28 20.00
652.05 376.87 20.00
206.67 477.76 20.00
67.53 834.00 20.00
206.32 337.92 20.00
725.90 965.93 20.00
400.49 417.15 20.00
138.22 603.14 20.00
217.67 528.48 20.00
721.31 835.06 20.00
606.77 406.03 20.00
671.15 30.18 20.00
262.98 917.60 20.00
522.79 392.99 20.00
678.74 176.19 20.00
693.23 779.39 20.00
776.64 259.45 20.00
346.51 25.37 20.00
524.30 833.41 20.00
771.23 473.79 20.00
577.13 741.46 20.00
956.04 327.04 20.00
852.90 428.64 20.00
257.12  8.83 20.00
191.66 655.58 20.00
321.35 449.78 20.00
736.01 499.69 20.00
880.95 499.31 20.00
338.66 254.44 20.00
435.90 76.90 20.00
703.76 27.59 20.00
830.34 526.44 20.00
147.02 180.75 20.00
209.85 402.04 20.00
836.46 454.99 20.00
206.04 59.58 20.00
175.89 942.75 20.00
147.08 103.18 20.00
760.82 835.08 20.00
829.30 650.60 20.00
489.61 606.14 20.00
967.74 106.50 20.00
164.22 778.66 20.00
157.46 882.16 20.00
371.58 288.66 20.00
836.31 403.74 20.00
552.91 32.35 20.00
175.55 103.46 20.00
424.41 578.01 20.00
207.12 855.62 20.00
178.99 29.56 20.00
180.00 412.80 20.00
960.12 568.07 20.00
549.04 95.56 20.00
978.32 265.87 20.00
677.93 268.37 20.00
828.00 60.49 20.00
545.82 867.48 20.00
450.13 882.65 20.00
758.71 920.67 20.00
805.42 80.30 20.00
922.93 445.20 20.00
777.75 887.28 20.00
684.57 940.42 20.00
290.91 198.09 20.00
184.56 834.30 20.00
183.36 915.90 20.00
376.36 223.65 20.00
113.02 807.53 20.00
159.75 278.36 20.00
443.16 977.91 20.00
914.96  5.32 20.00
222.07 562.26 20.00
740.69 755.48 20.00
324.77 60.80 20.00
880.10 615.17 20.00
612.14 985.65 20.00
324.72 698.18 20.00
218.76 604.11 20.00
127.09 700.01 20.00
990.32 492.76 20.00
540.38 86.92 20.00
893.91 117.76 20.00
387.23 347.71 20.00
47.71 973.97 20.00
562.65 428.81 20.00
125.31 430.02 20.00
419.36 394.74 20.00
330.80 171.47 20.00
862.15 552.41 20.00
303.42 976.25 20.00
587.52 264.51 20.00
748.17 585.80 20.00
23.37 722.06 20.00
505.16 545.59 20.00
301.05  2.79 20.00
747.44 992.72 20.00
752.78 845.64 20.00
21.68 44.55 20.92
10.22 714.15 20.00
103.18 958.87 20.00
843.60 594.43 20.00
165.74 770.88 20.00
903.21 775.85 20.00
943.55 881.23 20.00
237.96 32.54 20.00
258.79 571.85 20.00
34.56 224.95 20.00
897.85 348.15 20.00
192.24 206.08 20.00
 6.55 167.60 20.00
357.16 40.70 20.00
808.78 904.96 20.00
804.56 343.71 20.00
972.45 113.41 20.00
883.85 226.02 20.00
337.31 328.23 20.00
717.20 896.56 20.00
225.81 404.42 20.00
503.79 553.83 20.00
559.70 694.45 20.00
207.94 193.45 20.00
774.99 192.56 20.00
162.04 848.95 20.00
393.72 163.05 20.00
426.33  7.24 20.00
536.87 346.47 20.00
745.87 537.83 20.00
644.46 122.33 20.00
830.82 787.87 20.00
751.91 90.38 20.00
878.82 57.47 20.00
779.30 750.61 20.00
392.43 906.77 20.00
611.12 614.17 20.00
950.43 117.79 20.00
242.48 495.92 20.00
197.89 480.64 20.00
308.68 371.32 20.00
159.89 905.51 20.00
383.55 594.70 20.00
866.10 640.28 20.00
565.79 900.79 20.00
341.56 985.00 20.00
97.69 132.31 20.00
395.13 75.94 20.00
228.85 481.14 20.00
231.89 400.38 20.00
943.21 854.12 20.00
273.80 318.18 20.00
667.11 508.19 20.00
916.89 251.62 20.00
102.78 904.80 20.00
700.52 889.47 20.00
425.30 448.12 20.00
765.69 26.42 20.00
570.51 158.18 20.00
741.08 532.51 20.00
268.31 873.69 20.00
270.21 190.86 20.00
704.45 62.73 20.00
690.39 859.20 20.00
354.27 317.48 20.00
270.63 719.08 20.00
139.43 581.30 20.00
104.96 237.53 20.00
840.47 516.91 20.00
441.17 916.41 20.00
460.53 139.52 20.00
465.67 972.85 20.00
373.99 740.51 20.00
859.11 153.17 20.00
93.33 544.71 20.00
707.49 254.12 20.00
797.10 321.01 20.00
930.84 790.43 20.00
590.11 735.22 20.00
968.16 302.21 20.00
542.19 492.15 20.00
430.99 633.41 20.00
828.69 198.08 20.00
208.76 234.24 20.00
169.99 588.98 20.00
557.63 353.94 20.00
357.61 616.89 20.00
57.10 339.95 20.00
715.70 664.85 20.00
959.07 274.66 20.00
882.54 333.21 20.00
502.95 783.60 20.00
734.51 529.87 20.00
828.71 540.94 20.00
971.69 320.32 20.00
436.81 792.94 20.00
134.84 787.75 20.00
17.97 507.41 20.00
397.50 125.20 20.00
583.92 168.11 20.00
304.84 216.49 20.00
779.36 874.02 20.00
736.38 80.07 20.00
585.02 168.60 20.00
158.86 183.38 20.00
350.01 754.23 20.00
532.75 352.32 20.00
795.02 932.89 20.00
405.33 756.18 20.00
987.87 446.77 20.00
551.92 188.51 20.00
759.72 879.93 20.00
645.47 90.55 20.00
944.82 792.13 20.00
245.44 273.25 20.00
287.19 572.82 20.00
593.43 787.27 20.00
604.88 654.47 20.00
394.02 830.64 20.00
442.94 134.24 20.00
398.10 262.01 20.00
830.21 342.35 20.00
838.30 961.91 20.00
360.95 194.01 20.00
66.69 835.12 20.00
646.37 18.74 20.00
231.37 74.80 20.00
736.59 84.32 20.00
219.39 370.36 20.00
200.59 618.57 20.00
134.33 297.58 20.00
463.22 86.76 20.00
591.29 381.94 20.00
 5.78 46.73 20.04
964.13 930.83 20.00
143.42 485.37 20.00
37.23 399.57 20.00
399.83 922.55 20.00
747.61 830.12 20.00
54.84 974.64 20.00
869.44 390.53 20.00
218.17 525.20 20.00
938.45 10.31 20.00
571.87 228.04 20.00
173.29 271.11 20.00
90.04 825.34 20.00
658.38 856.53 20.00
672.62 205.38 20.00
866.48 198.03 20.00
409.96 12.42 20.00
935.92 616.60 20.00
282.83 93.06 20.00
434.84 137.08 20.00
199.85 99.04 20.00
348.62 899.03 20.00
287.42 914.48 20.00
196.43 178.50 20.00
469.40 893.86 20.00
522.84 476.13 20.00
419.80 917.67 20.00
31.61 857.79 20.00
208.22 250.76 20.00
292.03 623.05 20.00
44.96 277.17 20.00
428.14 69.39 20.00
327.47 339.84 20.00
511.09 440.94 20.00
997.01 835.06 20.00
493.92 614.88 20.00
188.60 299.48 20.00
182.57 881.32 20.00
286.74 218.97 20.00
307.34 770.72 20.00
77.69 495.71 20.00
218.81 345.01 20.00
780.12 795.33 20.00
500.48 388.33 20.00
255.27 569.70 20.00
996.44 165.34 20.00
873.27 771.94 20.00
369.35 225.17 20.00
841.22 136.68 20.00
558.85 41.42 20.00
687.53 172.78 20.00
515.20 733.21 20.00
265.95 652.18 20.00
978.27  3.21 20.00
338.56 500.36 20.00
336.88 884.75 20.00
481.23 942.66 20.00
174.21 390.42 20.00
278.25 320.97 20.00
589.38 15.99 20.00
797.29 580.97 20.00
220.15 533.10 20.00
261.59 426.91 20.00
304.42 845.58 20.00
634.46 736.30 20.00
293.31 455.16 20.00
955.23 522.03 20.00
275.53 456.58 20.00
395.78 374.80 20.00
541.69 450.92 20.00
651.17 855.28 20.00
877.59 256.15 20.00
413.68 466.89 20.00
678.76 387.31 20.00
233.61 552.90 20.00
808.33 963.71 20.00
67.08 658.46 20.00
881.39 87.04 20.00
372.39 517.01 20.00
608.32 33.52 20.00
59.75 452.36 20.00
923.58 166.77 20.00
842.28 11.08 20.00
516.51 334.19 20.00
696.81 649.16 20.00
836.79 384.67 20.00
289.77 235.95 20.00
411.49 881.42 20.00
33.23 898.53 20.00
227.67 247.73 20.00
266.74 424.38 20.00
508.69 211.06 20.00
395.96 643.97 20.00
665.21 22.23 20.00
404.15 700.14 20.00
886.78 120.12 20.00
932.08 182.85 20.00
183.23 409.90 20.00
856.76 910.31 20.00
641.73 775.33 20.00
613.69 770.33 20.00
451.67 646.40 20.00
430.48 217.81 20.00
759.17 675.58 20.00
807.53 46.64 20.00
470.26 205.04 20.00
414.30 304.38 20.00
812.39 695.68 20.00
692.91 867.59 20.00
503.21 481.10 20.00
399.41 741.15 20.00
314.60 993.26 20.00
322.33 21.89 20.00
670.07 302.38 20.00
137.91 827.61 20.00
693.77 58.62 20.00
647.26 560.47 20.00
764.23 764.08 20.00
544.52 401.07 20.00
722.57 29.71 20.00
390.36 186.63 20.00
61.13 69.66 20.25
762.24 577.30 20.00
961.20 895.42 20.00
14.82 191.47 20.00
808.77 580.77 20.00
765.97 508.46 20.00
615.09 672.23 20.00
566.08 535.97 20.00
159.58 119.88 20.00
153.76 701.73 20.00
964.81 768.69 20.00
771.84 233.15 20.00
90.35 736.80 20.00
921.13 533.36 20.00
821.54 307.65 20.00
262.15 404.82 20.00
291.64 30.18 20.00
717.25 590.77 20.00
686.28 664.20 20.00
971.50 87.01 20.00
770.31 956.68 20.00
302.18 988.58 20.00
600.90 19.26 20.00
281.99 774.31 20.00
609.89 418.13 20.00
26.76 380.00 20.00
179.45 616.31 20.00
818.71 438.75 20.00
 1.99 258.21 20.00
606.65 162.24 20.00
998.34 231.77 20.00
911.55 741.76 20.00
277.66 785.56 20.00
810.91 696.68 20.00
782.03 693.04 20.00
