0 0 400 400
140.68 363.24 20.00
313.48 208.38 20.00
363.03 288.39 20.00
273.87 225.65 20.00
173.06 308.35 20.00
200.75 84.36 20.00
148.20 219.54 20.00
32.54 234.83 20.00
124.87 299.10 20.00
275.42 187.71 20.00
280.89 37.58 20.00
221.85 17.74 20.00
20.09 395.97 20.00
135.53 94.30 20.00
213.46 322.51 20.00
240.95 86.16 20.00
218.45 149.80 20.00
376.10 202.90 20.00
232.17 358.79 20.00
320.68 110.17 20.00
383.62 124.09 20.00
21.31 38.29 21.69
205.05 67.08 20.00
300.84 64.84 20.00
21.54 219.93 20.00
245.40 214.13 20.00
249.48 334.63 20.00
91.23 264.33 20.00
62.04 100.53 20.00
110.69 194.42 20.00
111.23 84.36 20.00
52.54 298.97 20.00
209.44 43.77 20.00
168.16 380.44 20.00
143.60 240.37 20.00
78.32  4.07 60.26
50.49 250.29 20.00
 5.21 14.41 20.25
82.94 20.23 53.06
373.90 277.66 20.00
87.39 52.35 21.37
286.06 198.71 20.00
339.34 50.75 20.00
349.45 97.24 20.00
286.42 16.53 20.00
309.96 52.13 20.00
37.32 133.85 20.00
18.77 101.13 20.00
78.62 272.19 20.00
329.13 137.43 20.00
316.43 92.09 20.00
330.44 182.31 20.00
141.99 360.33 20.00
38.29 214.37 20.00
52.68 28.34 82.91
 9.14 64.60 20.00
238.69 165.87 20.00
352.50 273.63 20.00
296.18 187.40 20.00
150.87 242.64 20.00
343.38 63.49 20.00
298.88 211.82 20.00
47.61 313.28 20.00
105.20 336.02 20.00
296.01 327.65 20.00
26.69 154.45 20.00
64.72 226.43 20.00
319.78 81.01 20.00
47.29 194.25 20.00
199.93 146.39 20.00
222.31 147.06 20.00
335.65 335.73 20.00
362.06 183.74 20.00
300.50 355.48 20.00
152.88 279.47 20.00
371.01 33.56 20.00
204.35 157.09 20.00
144.31 120.98 20.00
114.49 304.46 20.00
101.64 261.75 20.00
175.95 172.16 20.00
390.90 273.26 20.00
241.26 75.24 20.00
89.66 166.32 20.00
 3.41 258.24 20.00
150.39 180.99 20.00
51.66 67.41 20.36
53.74 351.94 20.00
46.87 117.91 20.00
58.60 86.36 20.00
163.96 54.84 20.00
330.67 137.07 20.00
261.16 277.48 20.00
106.36 60.37 20.02
270.99 339.21 20.00
253.86 381.03 20.00
212.99 196.70 20.00
393.55 379.20 20.00
246.46 295.22 20.00
371.19 58.86 20.00
95.80 124.14 20.00
327.44 33.77 20.00
239.71 272.40 20.00
105.20 80.20 20.00
135.20 95.53 20.00
53.46 385.31 20.00
394.74 377.95 20.00
388.67 74.48 20.00
145.89 22.98 20.00
212.12 89.74 20.00
104.04 80.72 20.00
325.28 322.76 20.00
96.11 31.40 24.30
332.95 338.49 20.00
211.07 161.86 20.00
149.17 286.79 20.00
147.55 186.29 20.00
290.38 365.54 20.00
224.92 107.16 20.00
132.00 180.96 20.00
234.14 357.07 20.00
318.20 107.03 20.00
308.06 359.69 20.00
253.66 377.85 20.00
143.84 95.73 20.00
147.92 188.40 20.00
342.04 156.82 20.00
371.55 237.26 20.00
200.61 383.95 20.00
25.37 83.24 20.00
111.86 31.55 20.27
136.96 147.61 20.00
213.66 362.40 20.00
228.50 369.19 20.00
373.80 365.91 20.00
122.23 34.93 20.02
136.33 303.41 20.00
237.78 128.92 20.00
375.04 229.71 20.00
158.43 336.85 20.00
72.51 340.53 20.00
95.57 180.83 20.00
391.35 54.55 20.00
146.81 286.24 20.00
393.93 106.01 20.00
153.54 372.32 20.00
114.08 398.08 20.00
380.51 259.62 20.00
232.82 98.88 20.00
358.01 375.44 20.00
325.81 120.10 20.00
126.38 123.27 20.00
286.64 22.28 20.00
226.06 87.78 20.00
307.36 90.18 20.00
383.46 271.59 20.00
 7.21 213.13 20.00
273.82 48.67 20.00
375.12 327.96 20.00
366.98 56.69 20.00
47.98 146.98 20.00
219.04 36.86 20.00
372.08 112.06 20.00
62.41 144.74 20.00
386.81 111.46 20.00
357.61 172.75 20.00
361.43 318.21 20.00
103.64 336.81 20.00
259.54 270.81 20.00
19.40 198.39 20.00
256.48 65.28 20.00
258.59 325.53 20.00
10.10 211.09 20.00
317.86 349.25 20.00
327.32 88.80 20.00
177.44 180.73 20.00
230.34 159.72 20.00
129.24 75.13 20.00
186.74 44.48 20.00
363.50 257.64 20.00
18.61 304.51 20.00
279.41 325.30 20.00
324.65 372.04 20.00
25.09 370.10 20.00
146.63 258.98 20.00
262.66 18.21 20.00
10.10 60.64 20.01
341.68 71.09 20.00
51.08 123.37 20.00
127.60 264.36 20.00
377.20 47.85 20.00
10.56 120.15 20.00
386.10 276.23 20.00
49.24 366.47 20.00
304.46 211.11 20.00
250.39 34.65 20.00
396.39 362.46 20.00
79.19 79.05 20.01
248.35 140.07 20.00
61.52 309.45 20.00
70.23 287.62 20.00
239.77 74.41 20.00
289.78 341.52 20.00
312.85 137.24 20.00
286.94 385.58 20.00
140.55 356.41 20.00
263.05 85.07 20.00
93.62 67.42 20.04
255.33 307.57 20.00
176.63 279.02 20.00
75.85 208.36 20.00
242.56  0.57 20.00
145.07 189.00 20.00
276.70 356.87 20.00
331.81 311.96 20.00
89.98 90.43 20.00
170.30 202.40 20.00
387.83 187.35 20.00
36.56 19.53 51.99
389.47 18.18 20.00
74.79 242.25 20.00
314.38 48.20 20.00
201.76 63.20 20.00
340.56 152.07 20.00
39.37 196.07 20.00
62.23 39.81 48.91
257.28 379.91 20.00
391.21 88.68 20.00
384.14 270.43 20.00
252.22 72.97 20.00
35.77 342.75 20.00
265.82 335.88 20.00
173.46 282.27 20.00
104.59 342.95 20.00
310.96 190.91 20.00
129.40 300.75 20.00
52.28 83.72 20.01
386.98 86.46 20.00
275.65 60.95 20.00
379.96 366.94 20.00
202.83 253.26 20.00
301.00 116.52 20.00
397.86 138.10 20.00
395.17 342.37 20.00
225.86 286.22 20.00
265.34 273.45 20.00
343.23 71.28 20.00
382.38 161.61 20.00
150.43 327.60 20.00
246.56 396.23 20.00
84.21 261.78 20.00
359.19 96.66 20.00
357.94 315.35 20.00
191.04 318.70 20.00
26.60 258.45 20.00
212.10 108.35 20.00
272.79 196.22 20.00
41.71 94.29 20.00
193.74 125.79 20.00
341.85 378.96 20.00
308.10 260.63 20.00
129.26  5.41 20.01
263.34 87.68 20.00
153.76 160.12 20.00
22.88 313.03 20.00
264.92 91.47 20.00
330.44 188.94 20.00
145.78 25.24 20.00
291.47 315.51 20.00
17.97 127.05 20.00
226.90 318.91 20.00
373.78 263.22 20.00
146.95 170.82 20.00
287.43 28.74 20.00
225.92 366.41 20.00
136.55 170.88 20.00
 6.75 372.40 20.00
36.44 287.64 20.00
236.38 84.40 20.00
128.10 218.30 20.00
142.74 73.76 20.00
190.39  0.21 20.00
54.70 101.19 20.00
173.40 63.16 20.00
 5.95 248.48 20.00
260.16 38.34 20.00
290.86 35.83 20.00
122.68 375.38 20.00
228.06 300.01 20.00
171.57 377.71 20.00
161.01 212.26 20.00
258.26 161.99 20.00
225.99 208.76 20.00
86.03 65.82 20.15
195.73 193.07 20.00
31.88 240.17 20.00
307.43 52.61 20.00
260.16 269.31 20.00
11.30 382.70 20.00
277.49 384.57 20.00
213.37 189.59 20.00
217.33 140.61 20.00
335.42 373.45 20.00
375.34 273.29 20.00
359.14 278.62 20.00
123.20 46.00 20.00
36.59 307.22 20.00
131.20 75.16 20.00
380.57 268.17 20.00
313.47 254.14 20.00
72.49 49.75 26.54
18.23 48.30 20.33
27.63 336.02 20.00
309.06 194.03 20.00
150.88 396.28 20.00
224.65 181.98 20.00
367.74 191.50 20.00
283.68  0.48 20.00
167.93 223.94 20.00
157.86 123.37 20.00
265.49 173.67 20.00
159.96 228.39 20.00
236.64 368.42 20.00
353.04 35.52 20.00
325.67 153.88 20.00
138.68 275.56 20.00
13.48 342.30 20.00
13.18 162.28 20.00
140.85 278.91 20.00
187.63 15.02 20.00
294.91 389.05 20.00
225.45 245.97 20.00
384.19 176.11 20.00
43.85 253.36 20.00
259.38 54.80 20.00
277.68 88.87 20.00
82.15 277.19 20.00
236.83 286.89 20.00
71.52 139.56 20.00
64.44 64.28 20.75
165.00 82.34 20.00
119.58 393.99 20.00
340.48 245.02 20.00
365.55 247.69 20.00
223.28 227.40 20.00
133.82 156.99 20.00
368.12 165.17 20.00
173.42 119.12 20.00
131.83 104.43 20.00
359.55 368.41 20.00
297.39 122.65 20.00
102.70 29.12 21.75
357.78 244.18 20.00
157.81 370.27 20.00
235.05 300.44 20.00
96.74 281.57 20.00
342.23 110.04 20.00
179.91 90.34 20.00
351.49 349.95 20.00
105.25 209.80 20.00
269.73 262.30 20.00
223.98 58.30 20.00
19.05 130.95 20.00
167.63 241.57 20.00
190.33 373.14 20.00
394.34 266.93 20.00
212.74 307.44 20.00
208.43 342.40 20.00
107.57 99.42 20.00
41.34  3.18 57.70
356.79 227.83 20.00
51.51 275.82 20.00
45.94 191.02 20.00
17.30 130.40 20.00
358.80 206.91 20.00
76.89 251.49 20.00
312.96 147.85 20.00
188.57 233.66 20.00
342.80 50.14 20.00
97.53 17.12 25.93
110.98 172.70 20.00
121.45 370.63 20.00
59.20 243.76 20.00
226.06 328.36 20.00
56.43 294.18 20.00
141.95 54.41 20.00
45.80 292.80 20.00
184.13 342.53 20.00
344.86 210.98 20.00
237.37 75.94 20.00
232.36 250.57 20.00
334.99 384.57 20.00
221.60 171.67 20.00
321.66 368.16 20.00
243.18 376.81 20.00
104.18 143.84 20.00
119.04 103.49 20.00
130.58 154.77 20.00
33.77 88.91 20.00
216.27 148.02 20.00
353.12 118.35 20.00
73.24 330.70 20.00
62.87 267.63 20.00
54.16 342.33 20.00
77.77 182.55 20.00
73.06 162.22 20.00
261.75  7.47 20.00
92.56 179.85 20.00
231.20 201.27 20.00
276.57 319.60 20.00
158.10 327.80 20.00
331.65 13.04 20.00
315.80 394.44 20.00
259.80 283.59 20.00
357.98 227.06 20.00
111.95 300.55 20.00
382.75 61.04 20.00
321.08 35.78 20.00
264.40 194.43 20.00
354.82 25.70 20.00
105.13 396.43 20.00
120.54 335.75 20.00
23.32 91.12 20.00
316.78 333.05 20.00
377.95 65.18 20.00
325.21 243.19 20.00
111.85 155.95 20.00
72.29 299.89 20.00
291.20 300.80 20.00
302.75 79.39 20.00
53.26 396.61 20.00
248.82 93.28 20.00
54.38 53.64 24.74
160.11 395.61 20.00
85.99 350.25 20.00
91.66 87.56 20.00
101.20 186.91 20.00
27.02 276.21 20.00
267.46 170.68 20.00
182.06 372.19 20.00
 4.27 341.51 20.00
56.66 190.88 20.00
243.37 299.61 20.00
125.76 358.56 20.00
22.61 110.92 20.00
147.71 22.36 20.00
375.68 69.04 20.00
92.10 232.11 20.00
307.06 325.61 20.00
68.08 11.59 100.00
108.07 366.24 20.00
316.17 18.62 20.00
215.53 182.92 20.00
377.67 319.02 20.00
322.99 318.07 20.00
365.99  6.54 20.00
181.23 65.05 20.00
65.20 318.03 20.00
116.78 351.55 20.00
23.34 324.92 20.00
288.16 365.60 20.00
103.32 352.36 20.00
184.57 309.70 20.00
40.53 366.02 20.00
256.24 275.70 20.00
128.12 103.92 20.00
42.24 313.88 20.00
239.69 344.04 20.00
369.34 19.97 20.00
143.54 216.11 20.00
214.19 367.28 20.00
61.48 270.38 20.00
250.94 135.45 20.00
348.01 25.57 20.00
62.07 238.92 20.00
320.26 233.39 20.00
274.55 153.73 20.00
302.54 112.42 20.00
101.63 202.35 20.00
295.06 377.91 20.00
193.70 250.25 20.00
180.10 307.00 20.00
30.45 74.34 20.02
51.87 34.30 61.61
18.81 211.84 20.00
385.44 16.74 20.00
278.06 392.03 20.00
220.57 322.13 20.00
296.36 19.95 20.00
365.62 389.42 20.00
29.50 341.17 20.00
344.32 193.41 20.00
276.74 318.38 20.00
372.08 238.71 20.00
140.66 234.52 20.00
247.15 100.48 20.00
141.63 238.67 20.00
293.35 358.06 20.00
43.65 40.71 35.62
70.03 361.22 20.00
377.19 298.63 20.00
99.66 222.46 20.00
72.53  8.56 87.23
342.00 59.71 20.00
45.08 70.28 20.14
270.97 273.35 20.00
104.01 350.75 20.00
152.62 382.29 20.00
362.60 295.28 20.00
 0.60 215.29 20.00
78.01 389.49 20.00
117.48 176.68 20.00
361.03  7.39 20.00
200.38 206.91 20.00
202.92 231.46 20.00
131.91 108.11 20.00
 8.30 66.32 20.00
343.21 244.93 20.00
150.63 202.49 20.00
139.39 244.22 20.00
349.11 75.60 20.00
272.07 198.24 20.00
248.94 360.61 20.00
158.51 253.23 20.00
83.47 378.10 20.00
238.50 126.30 20.00
93.04 73.81 20.01
367.59 189.19 20.00
317.12 63.85 20.00
143.12 61.29 20.00
166.93 353.44 20.00
139.37 33.40 20.00
323.00 53.39 20.00
260.99 228.51 20.00
370.05 60.21 20.00
114.05 28.46 20.20
368.70 381.07 20.00
306.67 87.13 20.00
60.50 126.78 20.00
302.22 279.75 20.00
160.49 173.92 20.00
184.85 287.36 20.00
61.51 163.03 20.00
329.84 288.37 20.00
264.97 380.63 20.00
17.06 150.42 20.00
133.75 103.42 20.00
205.23 257.88 20.00
219.94 38.74 20.00
81.70 42.68 28.42
261.23 303.35 20.00
16.14 108.77 20.00
213.24 339.55 20.00
281.04 62.66 20.00
326.75 33.40 20.00
339.35 37.65 20.00
330.71 312.06 20.00
148.47 118.13 20.00
264.44 352.49 20.00
283.78 214.79 20.00
347.02 216.83 20.00
213.78 395.58 20.00
118.88  3.37 20.07
304.67 43.78 20.00
130.36 221.95 20.00
23.34 123.41 20.00
121.93 53.29 20.00
333.89  0.38 20.00
317.05 70.89 20.00
370.30 365.31 20.00
198.63 254.67 20.00
191.70 331.93 20.00
207.79 309.60 20.00
382.95 254.48 20.00
112.43 347.22 20.00
298.82 309.25 20.00
47.38 173.70 20.00
51.59 118.18 20.00
71.94 243.60 20.00
285.23 174.01 20.00
57.79 29.97 83.27
73.03 121.95 20.00
25.52 113.44 20.00
244.08 212.23 20.00
317.54 44.99 20.00
292.36 374.13 20.00
365.90 226.77 20.00
343.89 345.47 20.00
35.93 344.22 20.00
178.16 329.33 20.00
162.09 243.15 20.00
389.73 110.80 20.00
275.57 38.52 20.00
64.19 278.63 20.00
44.25 219.27 20.00
22.75 349.20 20.00
168.48  8.35 20.00
274.59 67.07 20.00
 0.85  2.15 20.07
373.56 298.45 20.00
215.16 77.16 20.00
158.02 348.31 20.00
 1.54 252.09 20.00
130.33 71.60 20.00
97.46 211.25 20.00
93.74 283.20 20.00
373.19 220.71 20.00
64.57 166.75 20.00
323.32 68.20 20.00
310.56 306.16 20.00
24.92 179.99 20.00
213.06 172.45 20.00
328.23 301.76 20.00
372.49 342.26 20.00
70.75 221.77 20.00
354.92 351.92 20.00
200.14 356.29 20.00
268.60 352.22 20.00
81.33 325.01 20.00
162.60 298.05 20.00
201.76 253.36 20.00
352.43 384.43 20.00
364.31 299.27 20.00
306.42 70.64 20.00
181.50 98.89 20.00
220.31 385.09 20.00
43.36 388.29 20.00
75.76 264.87 20.00
315.65 80.25 20.00
90.02 242.90 20.00
39.56 215.69 20.00
202.73 387.36 20.00
139.38 74.55 20.00
294.13 290.60 20.00
25.26 190.27 20.00
282.59 304.94 20.00
375.45  7.89 20.00
380.11 192.43 20.00
153.87 259.61 20.00
168.57 251.03 20.00
147.72 232.22 20.00
 2.50 358.64 20.00
214.75 40.08 20.00
261.02 106.29 20.00
307.36 247.85 20.00
186.37 177.39 20.00
163.49 183.80 20.00
200.76 44.16 20.00
387.00 167.18 20.00
340.44 256.66 20.00
215.87 119.26 20.00
263.64 71.10 20.00
269.55 395.28 20.00
327.94 60.12 20.00
155.92 147.09 20.00
380.38 159.30 20.00
153.40 68.16 20.00
347.08 229.32 20.00
37.59 129.15 20.00
81.45 246.08 20.00
236.68 355.55 20.00
64.84 130.13 20.00
240.34 267.79 20.00
250.68  3.60 20.00
177.29 118.85 20.00
54.46 343.80 20.00
 8.97 106.98 20.00
189.60 305.17 20.00
164.39 235.52 20.00
397.81 25.11 20.00
174.71 246.88 20.00
193.29 224.41 20.00
220.75 237.52 20.00
122.49 271.21 20.00
101.71 140.43 20.00
246.50 227.82 20.00
161.85 30.03 20.00
203.11 320.29 20.00
319.99 337.94 20.00
44.91 184.36 20.00
115.30 182.88 20.00
376.55 137.00 20.00
159.07 232.03 20.00
322.56 42.62 20.00
151.95 309.79 20.00
212.95 105.82 20.00
126.10 316.14 20.00
66.50 255.36 20.00
321.68 349.46 20.00
130.34 68.19 20.00
333.44 393.65 20.00
65.45 55.68 23.44
183.01 158.29 20.00
115.66 240.13 20.00
24.42 335.11 20.00
71.48 213.32 20.00
100.81 207.51 20.00
307.30  0.22 20.00
350.03 228.68 20.00
75.79 265.62 20.00
16.42 192.50 20.00
266.04 215.80 20.00
94.55 237.41 20.00
189.02 332.53 20.00
296.66 42.29 20.00
138.71 392.71 20.00
94.39 59.60 20.18
383.09 314.53 20.00
365.16 18.85 20.00
84.93 271.18 20.00
287.36 303.15 20.00
160.92 236.28 20.00
346.91 237.98 20.00
257.37  6.90 20.00
386.33 142.62 20.00
116.82 222.63 20.00
306.13 76.44 20.00
174.87 216.00 20.00
337.02 395.22 20.00
172.37 227.22 20.00
200.56 191.46 20.00
287.68  7.78 20.00
47.21 188.37 20.00
165.36 256.45 20.00
13.93 45.09 20.23
299.30 170.66 20.00
354.53 49.03 20.00
92.14 366.65 20.00
120.90 386.60 20.00
52.48 237.53 20.00
17.26 193.10 20.00
265.44 380.92 20.00
222.89 370.72 20.00
326.58 149.32 20.00
120.05 15.41 20.07
56.56 310.47 20.00
46.61 363.15 20.00
243.90 174.04 20.00
190.60 125.86 20.00
169.76 71.13 20.00
374.64 72.14 20.00
242.99 132.38 20.00
85.97 253.45 20.00
263.30 175.39 20.00
11.73 199.06 20.00
191.68 155.13 20.00
215.93 273.21 20.00
129.95 238.32 20.00
239.71 130.18 20.00
38.46 328.81 20.00
92.47 89.86 20.00
 2.44 331.34 20.00
386.81 114.70 20.00
290.73 87.05 20.00
66.32 330.73 20.00
358.89 22.49 20.00
295.67 157.36 20.00
262.71 377.66 20.00
371.28 27.13 20.00
286.14 188.45 20.00
368.33 255.40 20.00
252.69 184.86 20.00
62.66 308.19 20.00
213.89 217.69 20.00
98.31 138.26 20.00
128.07 269.37 20.00
221.10 68.22 20.00
233.20 121.80 20.00
271.83 138.16 20.00
284.41 124.74 20.00
162.03 390.02 20.00
130.75 146.93 20.00
33.53 26.56 38.85
134.06 20.84 20.00
339.82 18.82 20.00
123.10 37.01 20.01
178.85 122.60 20.00
188.17 305.11 20.00
254.81 142.29 20.00
56.32 174.91 20.00
211.04 296.60 20.00
292.17 44.74 20.00
315.00 184.04 20.00
142.21 119.81 20.00
321.51 227.86 20.00
79.58 115.46 20.00
359.62 81.07 20.00
133.01 194.84 20.00
213.19 88.68 20.00
49.80 86.89 20.00
33.18 314.22 20.00
274.66 95.62 20.00
257.08 366.46 20.00
391.18 170.42 20.00
14.94 189.30 20.00
213.44 69.86 20.00
364.53 27.26 20.00
316.97 191.49 20.00
189.61  3.85 20.00
330.06 173.48 20.00
126.07 24.98 20.01
72.43 177.62 20.00
121.99 130.36 20.00
263.70 369.71 20.00
290.85 192.57 20.00
321.51 204.23 20.00
40.51 225.25 20.00
42.84 169.52 20.00
190.87 116.72 20.00
346.87 198.13 20.00
293.35 176.63 20.00
151.18 64.87 20.00
322.82 234.95 20.00
26.06 123.85 20.00
83.75 158.03 20.00
234.48 229.66 20.00
354.57 251.01 20.00
171.57 387.70 20.00
136.24 243.23 20.00
229.47 315.33 20.00
275.11 44.75 20.00
212.37 221.09 20.00
191.40 230.40 20.00
211.99 93.35 20.00
371.52 282.84 20.00
65.33 281.00 20.00
215.58 163.43 20.00
208.30 360.94 20.00
67.91 117.63 20.00
110.50 374.22 20.00
309.82 118.72 20.00
299.68 359.48 20.00
267.33 288.95 20.00
232.55 174.78 20.00
223.85 349.86 20.00
328.73 355.04 20.00
131.11 283.28 20.00
139.06 207.44 20.00
377.23 296.02 20.00
336.19 20.49 20.00
57.24 176.00 20.00
232.94 291.72 20.00
243.07 357.98 20.00
337.45 334.60 20.00
327.18 119.40 20.00
215.64 255.08 20.00
362.01 180.29 20.00
32.70  5.74 38.97
130.94 231.66 20.00
119.40 385.23 20.00
369.25 323.54 20.00
315.17 317.13 20.00
82.24 198.04 20.00
348.67 208.71 20.00
156.10 208.82 20.00
33.12 289.72 20.00
254.64 83.76 20.00
200.61 300.04 20.00
338.72 45.52 20.00
32.68 98.06 20.00
393.44 196.18 20.00
214.97 109.77 20.00
365.66 230.00 20.00
354.12  9.04 20.00
317.18 262.02 20.00
345.72 336.64 20.00
228.57 337.52 20.00
332.52 177.67 20.00
230.26 147.79 20.00
58.97 343.72 20.00
368.92 233.50 20.00
88.18 314.94 20.00
35.68 330.79 20.00
124.92 201.33 20.00
299.59 301.06 20.00
185.41 298.85 20.00
306.75 266.91 20.00
77.87 268.66 20.00
 7.97 297.02 20.00
48.62 96.21 20.00
233.21  4.16 20.00
382.45 212.52 20.00
340.28 392.92 20.00
122.64 257.88 20.00
125.74 48.38 20.00
288.68 16.86 20.00
23.57 211.92 20.00
329.71 318.24 20.00
341.38 286.15 20.00
17.04 130.77 20.00
350.85 119.44 20.00
285.14 82.43 20.00
27.80 136.96 20.00
278.17 314.02 20.00
197.98 151.27 20.00
160.42 365.09 20.00
31.47 275.39 20.00
203.35 239.23 20.00
226.77 83.39 20.00
96.56 246.85 20.00
281.02 250.03 20.00
217.28 389.20 20.00
389.65 335.78 20.00
171.65 146.32 20.00
381.29 179.69 20.00
98.28 259.61 20.00
343.45 327.34 20.00
95.52 194.45 20.00
74.19 138.34 20.00
350.01 40.40 20.00
115.78 156.76 20.00
270.86 16.99 20.00
53.48 202.72 20.00
95.75 193.98 20.00
182.32 341.25 20.00
217.34 168.31 20.00
305.52 150.91 20.00
 1.87 364.73 20.00
117.70 207.97 20.00
150.71 101.70 20.00
27.41 281.21 20.00
164.47 13.95 20.00
41.83 398.67 20.00
184.27 378.57 20.00
253.21 81.69 20.00
213.63 326.44 20.00
366.70 163.43 20.00
105.97 389.15 20.00
384.37 14.95 20.00
267.04 218.20 20.00
54.01 391.07 20.00
 3.30 56.94 20.00
167.46 168.47 20.00
372.52 203.13 20.00
40.88 252.87 20.00
269.90 180.86 20.00
211.02 231.03 20.00
236.20 316.90 20.00
369.70 229.56 20.00
229.48 17.92 20.00
197.62 103.79 20.00
301.71 366.06 20.00
343.25 250.05 20.00
276.13  1.43 20.00
69.31 201.76 20.00
304.65 111.01 20.00
244.85 181.28 20.00
107.58 127.64 20.00
383.41 44.64 20.00
282.06 331.63 20.00
306.00 214.52 20.00
356.21 54.18 20.00
195.89 180.95 20.00
354.42  8.49 20.00
386.17 321.61 20.00
382.98 393.06 20.00
314.75 302.27 20.00
334.82 327.48 20.00
309.49 305.50 20.00
14.01 121.72 20.00
83.10 201.05 20.00
208.56 25.94 20.00
196.87 218.80 20.00
176.83 298.22 20.00
383.76 88.76 20.00
93.38 161.48 20.00
303.63 179.35 20.00
330.93 37.62 20.00
286.27 241.41 20.00
248.45 44.97 20.00
379.65 77.01 20.00
329.54 348.47 20.00
386.76 74.33 20.00
50.96 53.16 24.61
105.54 66.58 20.01
15.77 104.52 20.00
261.43 67.98 20.00
347.09 356.88 20.00
243.87 288.94 20.00
142.08 184.27 20.00
 2.92 302.43 20.00
26.45 22.58 29.38
275.37 275.10 20.00
334.71 108.57 20.00
225.45 63.66 20.00
148.12 311.53 20.00
335.24 256.66 20.00
23.74 192.61 20.00
245.83 39.42 20.00
253.08 57.63 20.00
299.51 217.05 20.00
185.78 234.37 20.00
293.42 189.39 20.00
297.02 392.20 20.00
345.35 229.16 20.00
81.67 70.80 20.08
31.17 197.91 20.00
119.12 57.52 20.00
115.56 105.74 20.00
355.14 257.63 20.00
85.38 167.27 20.00
43.05 330.55 20.00
20.60 76.78 20.00
152.65 172.22 20.00
274.33 85.83 20.00
189.48 59.57 20.00
159.34 277.09 20.00
67.76 372.77 20.00
60.43 14.02 100.00
237.23 310.99 20.00
94.34 356.41 20.00
165.23 54.08 20.00
227.93 78.44 20.00
382.42 232.77 20.00
 3.98 185.47 20.00
241.36 11.98 20.00
38.22 97.11 20.00
133.08 318.38 20.00
385.31 10.37 20.00
184.10 245.52 20.00
35.70 300.30 20.00
13.81 180.14 20.00
63.94 43.55 38.98
215.67 151.89 20.00
16.46 203.22 20.00
352.96 261.38 20.00
197.75 74.07 20.00
 9.96 328.63 20.00
126.17 367.90 20.00
308.62 296.65 20.00
316.15 398.52 20.00
44.27 66.71 20.29
322.29 384.80 20.00
189.11  2.51 20.00
102.48 97.71 20.00
21.46 390.37 20.00
329.20 303.07 20.00
116.96 313.82 20.00
360.05 73.28 20.00
57.55 258.53 20.00
 6.14 136.59 20.00
85.65 234.50 20.00
301.38 56.62 20.00
292.29 373.67 20.00
291.44 232.75 20.00
121.73 328.49 20.00
318.34 189.31 20.00
71.94 246.19 20.00
83.09 72.87 20.04
255.98 140.90 20.00
37.65 368.26 20.00
187.66 31.48 20.00
185.78 326.52 20.00
287.36  9.62 20.00
387.30 53.44 20.00
378.26 330.04 20.00
143.28 215.48 20.00
44.67 14.79 82.48
42.20 229.41 20.00
44.07 381.08 20.00
214.27 367.95 20.00
36.28 321.36 20.00
215.66 161.44 20.00
302.22 113.93 20.00
242.05 213.81 20.00
165.04 191.11 20.00
170.76 350.64 20.00
391.29 269.11 20.00
50.63 184.98 20.00
398.65 362.23 20.00
199.58 107.42 20.00
182.02  9.43 20.00
298.93 174.89 20.00
262.28 389.59 20.00
389.71 43.70 20.00
12.98 116.34 20.00
337.70 52.12 20.00
174.44 17.40 20.00
161.06 294.05 20.00
304.87 372.38 20.00
306.65 376.01 20.00
80.44 242.56 20.00
291.41 51.02 20.00
78.75 130.09 20.00
91.95 215.59 20.00
203.43 107.90 20.00
376.88 15.59 20.00
62.93 89.38 20.00
385.22 163.68 20.00
109.45 74.81 20.00
285.05  3.88 20.00
26.30 66.43 20.05
296.65 196.18 20.00
374.58 59.21 20.00
 5.80 360.16 20.00
 0.59 83.05 20.00
86.90 24.32 39.76
 7.25 207.08 20.00
99.22 116.38 20.00
285.01 160.92 20.00
95.47 44.38 21.44
 1.93 205.95 20.00
228.12 310.48 20.00
398.71 48.41 20.00
47.53 318.53 20.00
 9.23 381.02 20.00
339.31 153.41 20.00
300.43 250.48 20.00
327.34 55.41 20.00
197.29 372.59 20.00
296.12 232.21 20.00
212.24 308.56 20.00
289.98 295.27 20.00
246.49 154.89 20.00
216.17 292.49 20.00
119.78 394.61 20.00
379.43 376.18 20.00
345.77 218.50 20.00
191.53 102.95 20.00
97.73 20.21 25.49
367.62 325.56 20.00
388.00 205.50 20.00
273.03 99.37 20.00
47.38 38.62 43.83
333.18 380.28 20.00
32.91 38.35 27.74
352.07 127.02 20.00
264.20 221.56 20.00
147.38 103.40 20.00
200.00 302.93 20.00
384.18 123.31 20.00
388.14 75.46 20.00
103.65 338.30 20.00
 4.80 144.84 20.00
129.25 95.43 20.00
164.74 11.96 20.00
128.34 376.44 20.00
242.28 99.90 20.00
232.22 280.92 20.00
344.43 172.35 20.00
59.16 21.41 100.00
23.37 55.04 20.28
351.61 287.69 20.00
323.24 281.83 20.00
215.09 36.55 20.00
202.29 367.34 20.00
260.39 204.82 20.00
237.99 306.06 20.00
386.29 59.57 20.00
355.38 56.15 20.00
211.82 199.82 20.00
27.94 104.57 20.00
129.58 54.24 20.00
90.73 364.18 20.00
254.23 76.87 20.00
124.32 379.46 20.00
88.69 397.30 20.00
 6.94 117.57 20.00
63.63 37.79 54.48
307.86 379.22 20.00
220.11 132.47 20.00
219.03 273.96 20.00
374.37 250.71 20.00
