0 0 100 100
12.95 63.26 20.01
14.87 96.36 20.00
31.41 40.32 25.41
84.37 70.56 20.06
69.70 46.95 30.76
94.08 40.74 22.61
97.73 63.84 20.05
52.01 78.52 20.03
51.46 75.41 20.06
51.16 43.02 37.80
71.04 73.88 20.08
 7.76 22.26 20.38
56.84 61.22 21.37
28.77 63.08 20.14
96.84 57.99 20.16
69.72  6.40 91.39
70.52 33.20 61.33
43.38 22.74 71.08
62.62 95.16 20.00
 5.11 61.26 20.00
45.60 48.94 26.60
56.52 13.63 100.00
66.79 50.01 27.85
77.41 37.53 39.76
82.23 28.91 45.26
95.03 93.42 20.00
86.91 67.22 20.10
56.45 70.09 20.23
54.84 62.53 21.03
80.20 78.64 20.01
 2.01 54.46 20.01
63.84  2.30 90.33
 2.99 73.49 20.00
17.61 80.88 20.00
66.11 59.02 21.93
39.12 31.65 44.00
31.86 32.01 31.50
33.68 25.08 40.42
57.69 74.72 20.08
 4.23 69.23 20.00
44.09 62.61 20.65
77.67 98.10 20.00
 1.39 50.61 20.01
 0.15 26.25 20.06
93.07 50.97 20.84
47.89 18.16 93.11
15.51 17.28 21.89
84.92 89.08 20.00
29.01 96.62 20.00
68.53 94.90 20.00
41.93 69.67 20.13
12.72 29.44 20.75
51.11 84.49 20.01
94.04 34.19 24.72
45.21 58.05 21.59
15.37 32.86 20.98
17.82 21.50 22.62
90.10 20.36 35.42
93.36 32.43 25.88
93.51 45.87 21.57
66.88 67.30 20.38
49.27 21.05 93.83
89.42 77.91 20.01
12.88 79.12 20.00
76.13 52.67 23.48
47.73  4.76 80.00
65.90  0.90 82.67
70.18 58.44 21.87
59.33 25.42 100.00
46.56 47.26 28.69
62.33 67.89 20.37
18.05 50.49 20.24
94.60 40.88 22.39
93.10 98.14 20.00
59.04 47.66 31.83
26.16 39.04 23.19
87.85 96.96 20.00
59.82 49.26 29.57
66.18 46.98 31.98
78.57 88.89 20.00
74.25 45.49 30.38
74.32 16.86 85.90
76.04 36.46 43.81
41.90 64.99 20.35
24.25 97.97 20.00
 4.99 15.21 20.24
74.96 38.30 41.58
97.90 90.80 20.00
36.80 14.30 54.04
35.88 52.67 21.83
72.04 88.06 20.00
48.47 31.70 63.89
 1.04 95.99 20.00
75.17 73.87 20.06
65.46 17.41 100.00
68.17 64.59 20.64
29.46 45.66 22.36
38.21 93.78 20.00
41.10 67.16 20.21
93.02 18.16 31.07
37.51 25.77 48.83
69.07 78.08 20.03
20.26 40.08 21.21
92.27 10.62 31.99
56.74 17.43 100.00
95.25 43.70 21.61
39.05 29.51 47.28
22.07 85.88 20.00
 3.79 31.52 20.10
62.33 82.85 20.01
38.93 98.22 20.00
21.55  1.63 23.64
64.54 19.88 100.00
14.36 91.63 20.00
78.46  5.33 61.95
67.20 38.50 49.88
 5.59 50.53 20.02
86.14 95.54 20.00
80.17 83.84 20.00
 5.49 29.75 20.17
90.04 10.70 35.85
20.24 64.75 20.03
75.75 88.31 20.00
19.35 92.29 20.00
72.22 74.11 20.07
98.37 62.47 20.06
59.83 36.12 60.96
15.85 91.27 20.00
87.80 75.78 20.01
58.97 57.49 22.70
53.87 43.63 38.01
46.41  6.06 78.91
35.69 51.17 22.24
57.89 76.26 20.05
46.95 97.58 20.00
68.65 91.07 20.00
38.03 75.79 20.02
92.11 32.24 27.02
69.68 18.12 100.00
81.39 47.35 24.94
 4.91 12.60 20.23
24.48 76.82 20.00
81.71 21.00 56.24
12.74 50.42 20.09
19.31 80.72 20.00
41.65 15.50 70.96
24.72 75.03 20.01
83.59 28.43 42.92
35.61 47.72 23.58
68.63 73.44 20.09
98.09 52.10 20.35
17.11 61.91 20.03
37.07 71.52 20.06
34.97 40.95 27.42
 8.41 43.14 20.10
97.78 36.09 22.36
55.24 15.49 100.00
21.79 36.49 22.14
87.41 68.39 20.07
31.99 48.53 22.20
 2.56 97.84 20.00
43.28  0.57 57.70
66.02 76.01 20.05
54.15 86.11 20.00
17.56 91.91 20.00
78.94 35.32 41.36
14.23 84.53 20.00
52.19 49.29 28.43
37.08 88.48 20.00
34.72 89.64 20.00
64.24 29.73 82.50
93.38 40.64 22.89
65.75 84.20 20.01
49.38 40.82 41.03
66.91 31.77 71.77
45.03 14.94 83.88
51.47 10.17 100.00
 0.97 95.53 20.00
98.87 93.97 20.00
71.87  4.88 81.46
54.09 92.53 20.00
47.54 39.91 41.19
30.74 92.62 20.00
34.71  2.53 40.39
67.09 53.75 24.49
64.40 31.69 75.12
 1.04  0.15 20.06
89.54 55.05 20.71
67.36 41.63 41.73
58.86 79.57 20.02
25.74 49.46 20.89
 7.86 21.00 20.40
52.61 76.42 20.05
54.26 42.25 41.20
19.19 38.03 21.24
62.77 38.48 52.70
32.72 92.67 20.00
23.16 80.91 20.00
43.83 73.63 20.06
40.43 22.66 61.36
94.31 57.14 20.27
85.20 15.47 48.07
85.67 68.55 20.09
91.07 16.86 34.41
11.33 91.56 20.00
34.15 17.95 45.82
48.01 20.47 90.65
87.72 49.37 22.02
28.54 31.01 28.28
31.99 16.29 40.75
59.43  0.86 86.99
89.92  0.39 30.89
46.85 74.40 20.06
 2.62 47.34 20.02
90.00 55.80 20.59
16.22  7.53 21.94
35.18 58.16 20.70
44.64 96.67 20.00
40.56  1.59 52.78
52.73 73.41 20.10
31.39 11.37 38.95
55.11 43.47 38.85
29.51 96.72 20.00
22.95 43.15 21.32
20.29 43.68 20.82
52.34 34.66 61.06
44.59 29.64 60.50
74.00 67.62 20.27
34.29 64.80 20.19
35.86 11.53 50.43
11.21 62.54 20.01
52.99 94.96 20.00
26.13 78.47 20.00
59.49 38.64 52.69
90.96 24.07 32.47
55.88 17.93 100.00
47.41 47.27 29.07
47.85 23.46 84.51
63.38  7.86 100.00
22.00 27.14 24.15
45.06 36.55 45.27
89.34  7.20 35.82
84.86 61.46 20.39
91.85 74.84 20.01
82.43 46.44 25.07
36.96 58.67 20.76
66.21 83.99 20.01
21.87 72.32 20.01
80.58  4.01 53.66
77.12 90.90 20.00
32.05  1.22 34.33
28.38 73.20 20.02
43.38 37.60 40.72
54.50 28.15 86.60
31.93 56.16 20.70
56.59 27.45 91.67
91.63 28.75 29.26
12.44 65.11 20.01
86.10 10.21 44.45
13.34 60.40 20.02
24.45 87.45 20.00
 5.48 96.92 20.00
40.24 23.44 59.71
36.81 78.35 20.01
86.80 36.47 29.45
93.54 31.06 26.29
89.78 57.95 20.42
53.63 56.46 22.96
98.76 15.49 24.96
18.40 69.69 20.01
58.85 90.71 20.00
52.01 55.45 23.33
75.63 32.20 53.97
46.60 64.51 20.52
54.65 77.05 20.04
77.89 97.44 20.00
46.04 93.01 20.00
24.51 58.21 20.19
46.42 21.73 83.16
63.48 51.03 27.27
24.48 43.30 21.62
38.10  2.70 48.30
49.45 56.37 22.61
49.36 80.23 20.02
92.06 96.63 20.00
78.31 74.65 20.04
67.93 28.94 79.79
98.60 65.51 20.03
43.93 13.91 79.50
39.57 93.57 20.00
88.58 72.20 20.03
96.11 73.30 20.01
67.94  1.70 81.90
43.70 22.90 71.89
18.01 94.01 20.00
40.07 14.62 65.18
51.16 34.22 60.87
38.20  1.55 46.92
61.49 66.40 20.50
73.05 42.11 36.36
11.99 45.42 20.16
31.63 57.82 20.51
83.18 94.77 20.00
93.61 43.79 21.99
27.52 63.11 20.12
54.81 70.95 20.18
58.44 83.79 20.01
54.75 66.39 20.48
97.24 66.45 20.03
30.11 48.99 21.66
70.47 75.72 20.05
68.38 79.83 20.02
36.09 73.42 20.03
33.53 62.04 20.29
14.05 51.64 20.10
86.17 93.61 20.00
 3.29 44.89 20.03
69.12  2.38 81.57
 8.13 18.80 20.45
 4.50 59.99 20.00
44.39  6.42 73.03
12.72 10.57 21.10
38.42 23.99 53.53
44.54  2.78 66.00
92.19 47.87 21.45
93.49 92.75 20.00
22.22 56.35 20.19
80.61 76.32 20.02
11.05 96.87 20.00
71.78 16.89 95.22
 8.36 46.84 20.06
47.46  0.25 67.26
87.75 68.16 20.08
56.07 82.06 20.01
52.39 52.54 25.32
 3.30 55.37 20.01
67.66 49.68 28.02
96.80 42.08 21.54
92.41 51.07 20.91
12.24 43.86 20.20
19.70 39.07 21.22
33.26 40.96 26.22
92.50 47.01 21.56
36.77 92.47 20.00
55.85 44.44 37.07
24.11 90.49 20.00
78.28 28.77 55.07
80.28 31.53 45.45
73.76 63.24 20.65
87.95 47.66 22.48
65.24 35.03 62.45
 1.18  3.87 20.08
32.49 81.68 20.00
74.13 64.45 20.50
73.00 54.26 23.27
 2.55 53.52 20.01
31.70 32.21 31.14
44.31 20.91 76.98
47.96 28.90 70.83
35.62 46.79 24.04
14.75 52.11 20.11
15.14 93.18 20.00
 1.63 28.34 20.08
36.62 78.13 20.01
72.78 92.70 20.00
29.99 24.22 33.93
40.20  1.36 51.48
66.44 42.38 40.54
67.37 11.34 100.00
33.98 36.31 30.42
37.86 43.24 27.62
22.86 28.17 24.48
69.76 43.60 36.09
64.79  4.46 96.49
 4.10 82.10 20.00
33.24 29.79 35.41
93.95 54.82 20.42
13.64 61.99 20.02
 2.29 86.54 20.00
56.50 67.50 20.39
91.76 38.06 24.59
60.09 30.47 81.97
23.96 43.27 21.50
34.48 68.91 20.08
88.67 81.61 20.00
93.60 91.11 20.00
22.30 64.89 20.04
20.91 21.54 24.32
29.00 13.87 34.59
16.31 35.92 20.92
76.35 90.71 20.00
 9.63  3.80 20.49
72.23 23.34 84.54
 6.40 75.55 20.00
29.38 63.64 20.14
18.21 26.94 22.29
62.97 77.56 20.04
62.44 70.31 20.22
39.74 24.53 56.68
60.14 76.27 20.05
72.23 25.73 78.90
20.96 89.81 20.00
70.30  1.80 77.09
69.45 86.43 20.00
71.70 85.91 20.00
53.83 72.93 20.11
49.09 16.41 98.49
31.30 29.86 32.38
68.06 37.27 52.57
73.14  5.04 78.08
57.38 93.58 20.00
20.86 49.28 20.45
 1.38 58.41 20.00
95.89 87.87 20.00
95.99 94.97 20.00
90.19 10.16 35.41
88.44 22.75 37.59
62.04 29.11 86.59
59.67 67.26 20.42
54.40 36.12 58.49
10.01 24.99 20.55
25.85 40.48 22.65
98.54 36.60 22.02
22.93 15.32 26.40
34.57 41.75 26.56
12.60 39.84 20.33
49.56 39.07 45.23
76.26 16.02 78.82
74.84 87.75 20.00
35.11 49.32 22.75
73.82 57.85 21.73
30.60 27.73 32.84
 3.68  5.93 20.15
55.84 50.06 28.27
77.58 11.85 72.84
89.47 64.55 20.13
 8.87 33.35 20.27
49.11 92.35 20.00
 3.65 27.50 20.13
37.88 93.43 20.00
 8.17 82.59 20.00
76.23 44.33 30.57
88.77 32.96 30.02
83.97 25.99 44.90
10.37 18.35 20.71
25.86 95.89 20.00
67.54 49.52 28.23
62.65 59.36 21.93
78.36 73.12 20.06
28.29 97.62 20.00
25.44 65.33 20.06
83.09 79.02 20.01
11.34 21.70 20.80
72.30 45.83 31.04
 4.41 58.90 20.00
48.03 42.43 36.67
 2.07 18.75 20.12
54.21 19.04 100.00
24.41 38.83 22.55
32.20 16.31 41.25
89.00 80.86 20.00
66.34  0.24 79.68
79.36 27.85 53.96
66.91 30.79 75.21
25.89 75.53 20.01
26.76 78.88 20.00
43.10 12.27 75.64
34.88 27.96 40.23
32.23 33.81 30.54
 8.55 19.55 20.48
80.91 42.59 29.10
15.09  8.74 21.64
52.80 92.95 20.00
85.45 35.65 31.68
 7.17  0.88 20.25
66.03 27.04 89.56
13.12 95.81 20.00
35.84 13.99 51.06
47.64  0.66 68.83
39.79 53.58 22.25
63.22 50.54 27.83
27.11 86.80 20.00
91.34 69.02 20.04
43.42 46.61 27.82
14.98 18.63 21.69
30.38 68.53 20.06
18.25 61.21 20.04
48.38 92.69 20.00
72.60 24.57 80.61
40.26 15.68 65.84
24.50 15.31 28.04
40.53 44.43 28.29
90.67 42.52 23.35
28.85 87.33 20.00
33.24 50.15 22.02
50.36 12.24 100.00
62.82 29.00 86.52
38.10 95.98 20.00
63.38 45.32 35.54
29.13 67.91 20.05
96.59 28.66 24.73
60.10 19.19 100.00
 7.22 41.29 20.10
34.31 87.60 20.00
15.54 85.77 20.00
72.04 87.56 20.00
40.48 25.80 56.95
80.68 95.43 20.00
 0.45 67.99 20.00
22.76 64.26 20.05
88.86 63.97 20.16
20.71 18.49 24.46
18.95 39.29 21.06
89.29 70.41 20.04
20.43 10.62 24.20
44.57  1.47 63.06
24.09  4.08 25.98
20.53 67.38 20.02
21.94 19.77 25.27
64.76 78.75 20.03
65.81 87.82 20.00
 9.49  1.56 20.42
39.40 27.68 51.04
80.96 15.59 61.50
41.91 53.24 22.79
86.00 86.26 20.00
21.99 52.32 20.34
68.62 90.53 20.00
63.80 36.17 59.64
19.20 10.92 23.47
27.33 87.64 20.00
88.52 55.77 20.71
53.87  9.33 100.00
47.98 25.75 79.46
 8.57 31.43 20.29
79.54  2.13 53.44
37.38 42.20 28.18
49.51 83.76 20.01
23.33 37.63 22.44
 5.90 39.32 20.09
94.11 40.63 22.62
97.90 17.28 25.60
14.21 85.42 20.00
48.95 63.27 20.74
13.05 92.38 20.00
94.96 10.37 28.31
77.40 98.32 20.00
14.50 94.87 20.00
42.20 63.48 20.48
93.33 76.86 20.01
33.40 94.59 20.00
12.41  5.97 20.92
28.62  7.66 32.53
85.78 83.59 20.00
88.11 49.15 22.00
64.51 39.07 50.13
70.20 87.54 20.00
 6.37 55.87 20.01
60.57 63.61 20.89
18.21 94.65 20.00
52.57 41.42 42.16
37.04 97.08 20.00
21.23 54.68 20.21
75.52 55.16 22.46
80.14 92.35 20.00
11.26  4.16 20.68
94.43 46.63 21.26
19.40 52.02 20.24
96.39  8.19 26.45
27.78 19.57 32.02
 1.77 61.29 20.00
59.67 94.45 20.00
 2.59  5.15 20.11
83.71 73.15 20.04
38.72 39.38 32.31
 3.92  0.72 20.12
17.55 64.55 20.02
28.17 28.26 29.28
81.71 88.39 20.00
44.44 51.82 24.09
52.89 52.44 25.48
17.01 22.87 22.19
45.72 52.76 23.84
88.09 92.99 20.00
15.11 77.68 20.00
20.51 13.38 24.40
44.90 67.22 20.27
95.44 32.47 24.40
 3.68 29.37 20.12
66.41 66.92 20.42
54.52 94.12 20.00
88.40 48.44 22.13
87.45 28.87 35.08
63.45 50.08 28.33
39.78 30.82 46.77
59.42 45.00 36.52
 5.16 47.08 20.03
62.29 82.19 20.01
17.20 97.25 20.00
74.60 21.45 80.08
40.70 59.27 20.94
51.80 47.33 30.81
34.69 96.83 20.00
64.31 64.18 20.76
27.73 90.89 20.00
53.87 53.43 24.84
35.73  1.35 41.20
73.43 74.02 20.07
95.96 61.09 20.11
 5.37 18.64 20.25
43.94 14.34 79.63
62.38  7.70 100.00
22.48 35.89 22.50
58.17 49.53 29.15
27.99 20.74 32.07
10.89 74.98 20.00
66.66 57.49 22.47
26.20 11.44 29.92
 8.26 40.16 20.13
 8.97 61.19 20.01
19.79 91.21 20.00
20.67 18.37 24.43
84.07 43.04 26.51
97.64 80.14 20.00
37.94 67.97 20.14
20.50 97.98 20.00
73.58 12.91 88.55
38.25 82.95 20.00
22.44 11.58 25.82
 9.35  5.20 20.49
54.42 15.46 100.00
10.43  6.32 20.63
 8.49 44.44 20.09
59.60 57.63 22.64
31.33 91.20 20.00
24.75 33.11 24.33
10.90 65.92 20.00
56.69  2.86 92.84
 7.29 88.70 20.00
 1.15 83.31 20.00
74.95 32.94 53.60
76.36 78.99 20.02
23.04 35.45 22.82
79.45 98.78 20.00
36.12 36.54 32.63
46.71 42.79 35.00
35.79 26.11 44.19
23.74 93.58 20.00
14.86 18.39 21.66
91.92 52.20 20.82
74.95 47.41 27.82
 9.68 39.29 20.19
32.33 41.92 25.07
16.68 57.53 20.06
95.72 36.27 23.15
44.13 43.94 31.32
 8.03 29.80 20.29
 4.34 46.61 20.03
49.34 18.97 97.19
12.72 49.10 20.11
67.54 92.07 20.00
83.86 48.83 23.25
78.45 76.07 20.03
16.16 97.52 20.00
31.27 45.99 22.81
90.36 61.82 20.20
90.10 91.53 20.00
58.88 70.71 20.20
39.70 72.14 20.06
85.32  9.76 46.25
96.11 31.41 24.30
94.75  9.27 28.36
25.55 71.61 20.02
11.48 28.98 20.61
79.79 30.86 47.62
36.06 30.23 39.99
41.23 21.47 65.47
90.62 92.59 20.00
43.92 91.39 20.00
46.53 83.31 20.01
70.68  9.15 94.33
88.24  0.05 32.97
40.58 59.11 20.96
30.72 93.45 20.00
64.81 53.73 24.75
47.08 80.62 20.01
19.01  0.74 22.31
12.10 97.07 20.00
 8.99 48.80 20.06
87.41  8.84 40.63
 2.86 10.32 20.14
64.37  3.64 94.35
10.25 12.45 20.70
21.11 21.94 24.41
 8.96 94.28 20.00
62.52 64.35 20.76
45.05  2.93 67.80
24.19 31.47 24.47
58.13 35.41 63.17
83.02 25.69 47.57
 3.03 56.40 20.00
65.90 84.36 20.01
92.06 90.18 20.00
28.79 12.86 34.12
39.48  5.67 56.20
88.54 43.33 23.94
81.17 14.71 60.80
28.80 12.17 34.05
86.14 20.37 44.08
75.47 17.08 81.44
95.08 70.03 20.02
83.40 82.79 20.00
25.09 98.86 20.00
31.39 28.87 33.24
39.18 43.21 28.55
27.20 74.54 20.01
14.44 22.65 21.40
83.45 63.78 20.29
88.56 87.35 20.00
12.50  7.26 20.97
 7.84 91.14 20.00
25.91  5.43 28.15
51.33 93.98 20.00
59.16 34.42 66.96
62.16 33.46 70.13
14.73 27.63 21.21
68.26 38.70 48.37
14.54 83.70 20.00
49.03 42.04 38.20
32.15 75.36 20.01
23.13 93.71 20.00
74.45 26.76 69.93
78.46  0.95 54.08
 3.34 32.03 20.09
81.33 10.24 58.46
68.41 21.11 100.00
97.06 91.92 20.00
10.32 22.15 20.65
66.76 63.44 20.84
73.54 78.19 20.02
62.64 74.93 20.07
 1.18 49.14 20.01
59.26 67.71 20.39
63.26 53.02 25.44
57.08 67.77 20.38
31.80 74.02 20.02
 5.30 55.19 20.01
75.83 22.51 74.11
 1.36 10.54 20.10
66.69 62.77 20.95
95.72 63.23 20.07
48.36 82.94 20.01
23.80 26.48 25.59
22.07 97.59 20.00
82.15 84.80 20.00
46.41 42.77 34.78
59.70  3.41 96.42
65.82 49.69 28.42
35.66 82.77 20.00
35.92 23.90 46.76
65.91 83.33 20.01
47.89 85.40 20.00
 4.83 97.37 20.00
78.72 21.21 65.93
 1.84 90.28 20.00
11.44 32.42 20.49
39.38 56.66 21.33
44.32 63.78 20.52
73.04 35.49 50.74
55.90 32.43 72.67
78.00 92.87 20.00
 3.22 34.66 20.07
91.25 15.16 34.19
 6.67 26.42 20.26
72.26 38.67 44.15
50.03 39.28 45.22
20.34 87.00 20.00
59.95 88.28 20.00
28.51 42.18 23.14
62.91  8.95 100.00
34.29 26.67 40.29
80.44 71.38 20.08
91.30 62.99 20.14
92.10 37.74 24.53
73.23 50.77 25.46
88.30 60.53 20.32
50.54 52.74 24.84
72.84 64.96 20.49
38.98 79.11 20.01
 8.81 12.15 20.52
95.04 81.35 20.00
45.57 57.67 21.73
59.66 86.94 20.00
14.70 81.77 20.00
15.86 23.90 21.73
 8.05 32.60 20.24
48.12 13.56 95.09
 0.23 68.32 20.00
82.49 51.39 22.57
34.06 74.91 20.02
42.46 42.04 32.53
68.22 69.23 20.24
94.84 25.86 26.97
18.76 78.32 20.00
49.18 70.13 20.18
18.67 19.95 23.13
64.41 23.02 100.00
48.52 25.18 82.43
89.91 10.02 35.90
88.69 71.52 20.03
 1.17 25.01 20.08
 3.43 58.80 20.00
88.74 25.83 35.16
36.59 50.31 22.76
 6.49 70.18 20.00
28.46 33.90 26.70
96.78 65.59 20.04
98.64 13.46 25.02
94.97 78.57 20.00
22.40 86.12 20.00
63.46 89.79 20.00
85.49 56.89 20.82
35.53 83.99 20.00
67.70 48.68 29.19
60.17 95.81 20.00
60.08 39.14 51.17
66.47 18.03 100.00
20.87 57.91 20.12
44.93 22.03 77.52
71.44  9.85 92.99
95.13 77.70 20.00
 7.07 57.72 20.01
 8.42 31.74 20.28
10.10 87.93 20.00
 7.29 64.90 20.00
 5.02  2.91 20.18
32.49 36.92 28.42
75.73  4.39 68.68
85.98 40.10 27.36
57.10 94.51 20.00
82.40 80.44 20.01
70.44 86.81 20.00
16.88 13.80 22.42
72.20 17.95 92.97
84.75 89.73 20.00
55.21 77.75 20.04
51.85 31.85 69.61
69.68 79.73 20.02
 5.86 76.05 20.00
75.65 56.98 21.81
20.51 82.27 20.00
10.38 47.52 20.09
97.41 96.52 20.00
55.62 43.52 38.92
51.40 47.49 30.44
16.78 22.29 22.14
97.76 42.00 21.34
93.69 54.84 20.43
13.92 64.30 20.01
51.07 61.11 21.21
80.16 20.70 61.56
 6.69 10.56 20.33
22.96 91.62 20.00
83.40 29.86 41.51
70.72 53.90 23.85
77.89 79.60 20.01
53.49 19.54 100.00
63.16 97.48 20.00
43.33 73.30 20.06
22.90 12.21 26.28
22.11 20.68 25.31
 6.06 24.77 20.25
26.39 16.74 30.38
83.39 31.00 40.06
 3.09 84.78 20.00
87.35  1.51 35.57
31.77 23.03 37.85
35.25 64.35 20.23
50.26 12.89 100.00
20.24 26.12 23.31
71.63 66.05 20.42
77.13  2.72 61.13
54.99 17.74 100.00
64.54 23.00 100.00
98.25  5.74 24.51
92.12 72.19 20.02
52.96 48.72 29.31
58.56 54.78 24.20
16.43 33.72 21.11
48.15 35.06 53.77
45.99 98.22 20.00
42.19 29.18 55.46
31.79 84.13 20.00
93.77 21.42 29.41
 3.30 76.41 20.00
37.75 41.19 29.42
88.28  6.02 37.20
88.13 69.11 20.06
21.10 89.64 20.00
 8.97 56.73 20.02
97.70 71.14 20.01
69.00 98.89 20.00
97.93 58.44 20.13
33.36 21.80 42.05
58.90 48.52 30.55
71.91 83.26 20.01
25.31  5.65 27.56
48.28 61.65 20.98
96.28  0.83 24.81
93.84 48.08 21.13
62.47 20.91 100.00
41.00 80.26 20.01
57.49 87.03 20.00
88.72 28.39 33.42
91.03 51.22 21.06
 4.46 14.24 20.21
 9.55 18.07 20.60
26.76 96.40 20.00
29.56 29.56 30.26
55.33 92.24 20.00
24.14 35.66 23.25
78.14 31.81 49.43
76.01 93.56 20.00
82.61 56.98 21.06
59.98 33.19 71.58
88.22 38.07 27.01
90.60 43.67 22.97
62.94 12.81 100.00
80.63 97.67 20.00
89.75 74.06 20.02
 3.39 34.21 20.08
54.32 65.48 20.57
59.93 83.86 20.01
31.06 96.56 20.00
31.76 91.12 20.00
53.17 56.27 23.02
74.60 78.17 20.02
84.13 53.42 21.63
79.27 92.47 20.00
26.04 31.86 25.64
32.34 69.70 20.05
98.89 73.67 20.00
71.21 77.20 20.03
81.61 44.28 27.07
29.15 18.36 34.57
96.00 25.77 25.93
91.73 62.95 20.13
89.51 96.40 20.00
91.20 91.40 20.00
65.93 41.56 42.73
78.96 27.78 55.15
55.83 17.25 100.00
11.59 38.96 20.29
49.34 31.28 66.90
72.90 67.28 20.30
 3.51 97.12 20.00
 7.08 87.54 20.00
85.55  7.77 44.42
86.44 34.56 31.49
62.29  5.16 100.00
62.38  1.89 90.12
 7.14 25.23 20.30
77.73 94.39 20.00
35.58 51.40 22.14
 0.55  4.85 20.07
 3.98 29.09 20.13
 2.23 70.61 20.00
25.23 35.52 23.84
61.70 38.12 54.14
78.40 29.27 53.80
95.81 80.16 20.00
34.75 35.77 31.79
 1.87 98.36 20.00
54.61 59.90 21.67
85.11 39.24 28.76
13.32 43.90 20.24
 5.99 95.65 20.00
52.50 68.97 20.26
59.64 73.11 20.12
 8.83 50.21 20.04
16.89 88.35 20.00
78.47 38.02 37.51
17.51 65.13 20.02
 5.93 66.83 20.00
36.45 32.66 37.67
 2.23 23.79 20.11
33.48  2.13 37.59
85.93 92.04 20.00
 6.99 49.23 20.03
 7.04 42.85 20.08
27.18 93.99 20.00
47.94 75.86 20.05
71.45 38.34 45.88
18.68 76.26 20.00
80.66 61.96 20.52
68.39 88.38 20.00
76.91 15.47 76.41
24.50 57.81 20.21
39.80  5.73 57.23
35.86 95.38 20.00
 9.86 50.48 20.05
91.14 27.53 30.50
58.78 28.00 91.10
75.35 63.72 20.54
60.09 75.15 20.07
24.88 30.52 25.24
93.21 53.68 20.55
18.34 88.58 20.00
 6.66  8.71 20.31
79.10 23.97 61.04
43.95 12.57 79.04
93.23 67.60 20.04
27.63 48.82 21.25
70.53 80.89 20.01
15.55 57.25 20.05
74.07 32.14 57.41
56.89 71.04 20.18
26.35 82.61 20.00
96.17 90.04 20.00
56.95 30.27 81.58
88.02 56.87 20.62
30.64 33.64 28.91
75.31 53.90 23.04
88.81 23.23 36.61
96.08 57.42 20.20
63.79 28.63 87.01
73.40 79.25 20.02
48.94  1.81 75.29
94.80 74.44 20.01
47.36 65.94 20.40
66.68 47.26 31.41
79.48 84.52 20.00
46.53 20.37 85.67
52.58 31.84 70.80
27.14 14.65 31.54
11.04  9.86 20.79
53.26 12.14 100.00
12.55 53.28 20.06
44.19 43.71 31.66
79.87 42.82 29.66
68.73 39.63 45.53
 5.68 60.45 20.00
58.24 59.54 21.88
88.52 16.20 39.60
83.02 12.49 54.21
57.11 64.22 20.77
20.85 44.38 20.83
85.60 49.13 22.63
91.91  1.53 29.08
78.56 41.63 32.16
84.88 31.54 36.78
11.56 62.21 20.01
83.73 43.17 26.63
77.84 78.85 20.02
72.63 64.56 20.53
81.60 41.15 30.02
 4.59 30.00 20.14
27.47 44.09 22.22
95.63 90.75 20.00
98.44 26.90 23.92
35.19 44.58 25.07
83.90 93.52 20.00
 5.49 95.96 20.00
98.61 74.24 20.00
69.02 35.64 56.25
95.31 25.35 26.67
27.94 63.35 20.12
77.64 68.51 20.18
86.93 31.75 33.38
80.41 13.09 63.14
38.55 62.36 20.45
48.57 94.03 20.00
26.44 73.89 20.01
26.64 33.33 25.52
33.35 66.24 20.13
46.87 93.28 20.00
93.01 66.64 20.05
20.84 81.98 20.00
68.29 96.18 20.00
 0.32 89.56 20.00
33.06 98.97 20.00
88.95 94.25 20.00
77.25 67.90 20.20
15.89 91.93 20.00
46.54 52.27 24.33
69.97 76.69 20.04
47.01 56.61 22.24
66.55 87.19 20.00
49.30 93.73 20.00
54.98 98.11 20.00
83.31 85.47 20.00
72.80 63.87 20.61
42.21 39.91 35.36
23.24 91.59 20.00
80.28 53.49 22.27
78.01 18.55 70.98
46.00 67.45 20.28
30.32 53.55 20.88
63.50 76.26 20.05
95.28 79.59 20.00
28.26 68.50 20.04
 4.57 95.09 20.00
59.71 39.41 50.36
10.16 35.13 20.31
47.34 86.20 20.00
46.24 52.02 24.41
13.82 48.61 20.15
41.59 28.50 55.25
98.50 58.06 20.13
38.57 93.54 20.00
42.40 33.03 48.09
84.60 67.97 20.11
79.48 33.97 42.80
17.42  3.57 22.05
38.43  7.32 55.05
42.28 47.17 26.74
 6.14 61.86 20.00
14.05  5.29 21.21
66.32  2.09 86.16
 6.27 21.36 20.29
84.15 30.48 39.29
72.96  1.82 70.49
20.64 76.31 20.00
29.67 17.61 35.66
97.74 56.85 20.17
70.89 75.03 20.06
27.59 27.86 28.79
54.67  8.94 100.00
37.55 57.14 21.05
34.89 60.47 20.45
11.66 63.84 20.01
17.28 83.86 20.00
41.63 26.02 59.94
24.48 98.10 20.00
53.70 54.78 23.90
98.36 89.66 20.00
26.05 90.57 20.00
58.42  9.49 100.00
 8.13 14.36 20.46
80.16 81.81 20.01
55.73 89.69 20.00
97.16 98.29 20.00
59.67 38.09 54.41
42.79 42.84 31.74
57.39 15.26 100.00
56.82 91.79 20.00
81.88 55.20 21.51
20.57 47.69 20.53
87.17 66.92 20.10
87.63 28.41 35.16
15.74 49.59 20.18
38.11 46.93 24.99
47.45 30.34 65.59
54.44 77.02 20.04
 5.32 24.12 20.21
80.81 72.37 20.06
