0 0 600 600
31.33 313.74 20.00
202.21 471.35 20.00
248.54 318.04 20.00
79.54 409.29 20.00
214.09 248.42 20.00
211.39 194.73 20.00
92.19 534.17 20.00
516.08 155.75 20.00
461.13 352.65 20.00
282.91 177.37 20.00
86.09 507.97 20.00
120.83 317.04 20.00
546.38 597.87 20.00
10.18 464.54 20.00
501.06 491.53 20.00
519.49 437.38 20.00
271.13 574.04 20.00
244.52 27.30 20.00
372.70 485.12 20.00
160.40 548.87 20.00
307.10 246.32 20.00
103.84 477.59 20.00
199.34 29.06 20.00
366.27 320.27 20.00
18.21 364.62 20.00
522.72 447.28 20.00
127.34 400.12 20.00
 7.26 461.32 20.00
382.14 493.38 20.00
284.90 290.39 20.00
505.94 491.94 20.00
344.94 291.70 20.00
503.58 201.64 20.00
91.56 160.97 20.00
125.64 233.16 20.00
161.91  7.90 20.00
190.35 25.30 20.00
122.58 451.35 20.00
226.21 414.09 20.00
179.19 305.15 20.00
589.22 343.25 20.00
298.46 382.86 20.00
133.44 150.48 20.00
11.28 201.73 20.00
496.20 456.00 20.00
27.05 394.06 20.00
258.89 100.98 20.00
369.58 161.89 20.00
389.75 484.44 20.00
26.53 139.73 20.00
53.92 545.90 20.00
359.68 456.86 20.00
198.94 167.94 20.00
504.08 10.52 20.00
114.53 187.00 20.00
24.48 57.73 20.21
445.72 398.33 20.00
282.23 319.02 20.00
275.71 365.19 20.00
572.44 68.09 20.00
184.95 307.58 20.00
254.79 160.12 20.00
544.52 313.09 20.00
95.22  2.21 26.03
312.67 433.62 20.00
502.62 191.68 20.00
384.19 523.40 20.00
417.10 482.78 20.00
165.60 341.76 20.00
95.34 387.38 20.00
131.65 581.67 20.00
257.19 441.36 20.00
216.00 328.63 20.00
429.14 453.29 20.00
99.28 251.57 20.00
287.86 555.93 20.00
125.66 508.73 20.00
265.63 419.18 20.00
229.99 108.89 20.00
353.62 393.66 20.00
384.70 408.15 20.00
222.55 588.05 20.00
317.25 535.22 20.00
457.85 280.77 20.00
299.89 176.65 20.00
87.86 228.51 20.00
216.73 203.59 20.00
187.13 373.09 20.00
355.64 14.02 20.00
251.82 91.50 20.00
79.98 434.23 20.00
131.82 283.78 20.00
269.74 301.05 20.00
346.98 587.44 20.00
529.46 136.57 20.00
406.91 343.35 20.00
21.51 486.72 20.00
456.98 256.62 20.00
493.53 522.88 20.00
427.97 375.98 20.00
268.36 401.99 20.00
330.76 485.14 20.00
589.67 347.97 20.00
421.26 42.29 20.00
473.85 252.01 20.00
188.06 121.31 20.00
314.37 592.31 20.00
526.24 326.24 20.00
373.96 23.84 20.00
271.01 125.87 20.00
308.00 211.29 20.00
38.82 295.97 20.00
34.79 348.04 20.00
221.39 591.55 20.00
456.50 375.69 20.00
100.42 495.24 20.00
125.85 157.88 20.00
306.52 246.20 20.00
314.55 515.89 20.00
574.73 410.46 20.00
238.76 90.41 20.00
355.61 408.07 20.00
108.06 560.46 20.00
471.02 360.97 20.00
378.59 199.91 20.00
52.84 526.22 20.00
327.55 92.66 20.00
339.68 472.68 20.00
313.27 231.79 20.00
392.74 456.69 20.00
305.94 80.16 20.00
484.24 388.66 20.00
292.58 548.33 20.00
232.43 455.49 20.00
578.47 21.95 20.00
70.93 272.35 20.00
79.04 288.15 20.00
87.89 332.35 20.00
232.19 363.41 20.00
138.35 164.67 20.00
423.16 396.99 20.00
508.87 396.15 20.00
363.88 272.02 20.00
27.69 427.60 20.00
26.50 294.01 20.00
275.68 367.90 20.00
516.49 468.98 20.00
518.15 596.93 20.00
114.41 212.23 20.00
267.21 479.42 20.00
264.91 443.10 20.00
458.80 503.08 20.00
394.26 527.03 20.00
59.99 197.23 20.00
378.64 408.13 20.00
459.81 263.55 20.00
542.14 214.13 20.00
385.58 314.35 20.00
370.10 404.63 20.00
442.75 309.43 20.00
425.83 167.81 20.00
26.78 220.22 20.00
304.95 125.33 20.00
582.14 186.51 20.00
184.83 289.55 20.00
30.79 550.93 20.00
61.34 91.28 20.00
135.87 388.26 20.00
193.30 29.48 20.00
239.96 593.30 20.00
68.18 376.04 20.00
235.73 559.70 20.00
319.76 44.71 20.00
22.45 382.68 20.00
526.13 269.75 20.00
267.40 32.01 20.00
528.61 139.04 20.00
583.14 481.77 20.00
375.91 213.94 20.00
306.91 157.78 20.00
584.82 344.13 20.00
175.77 548.07 20.00
592.82 490.82 20.00
253.53 512.88 20.00
571.31 487.83 20.00
39.77 130.54 20.00
80.69 191.26 20.00
130.96 298.67 20.00
396.48 520.29 20.00
212.69 566.00 20.00
219.26 423.14 20.00
95.94 545.10 20.00
400.95 396.87 20.00
139.88 304.92 20.00
576.08 463.64 20.00
124.82 22.61 20.02
338.40 53.15 20.00
334.97 552.14 20.00
396.47 384.88 20.00
596.56 135.83 20.00
104.86 54.19 20.08
511.87 441.10 20.00
41.31 207.83 20.00
442.58 321.99 20.00
349.26 477.46 20.00
14.36 279.47 20.00
124.18 174.69 20.00
230.20 282.09 20.00
152.51 105.83 20.00
73.28 445.06 20.00
342.81 326.32 20.00
389.53 552.03 20.00
291.75 443.69 20.00
553.09 365.25 20.00
254.39 264.73 20.00
201.67 568.03 20.00
537.64 46.08 20.00
397.98 242.29 20.00
330.54 386.67 20.00
564.73 533.85 20.00
59.23 471.85 20.00
179.61 163.80 20.00
287.23 418.73 20.00
35.09 353.89 20.00
489.56 121.83 20.00
291.63 269.40 20.00
15.47 596.74 20.00
354.30 430.66 20.00
75.10 242.64 20.00
398.00 597.16 20.00
581.68 461.62 20.00
17.17 90.79 20.00
576.08 380.01 20.00
580.58 448.71 20.00
344.51 386.84 20.00
230.30 490.68 20.00
69.83 533.52 20.00
248.95 271.00 20.00
73.75 447.01 20.00
592.98 247.90 20.00
570.58  0.90 20.00
597.43 447.22 20.00
548.25 166.45 20.00
485.97 552.11 20.00
80.52 508.57 20.00
76.68 407.35 20.00
586.33 160.93 20.00
352.44 23.73 20.00
538.89 125.05 20.00
262.19 253.60 20.00
132.20 252.16 20.00
214.49 443.48 20.00
56.18 517.68 20.00
367.95 196.11 20.00
380.76 165.37 20.00
241.76 164.33 20.00
16.11 98.36 20.00
146.94 514.15 20.00
37.54 182.12 20.00
236.88 215.94 20.00
528.13 83.93 20.00
484.59 487.32 20.00
65.92 229.85 20.00
293.28 76.82 20.00
130.69 340.00 20.00
468.59 213.67 20.00
541.85 228.45 20.00
366.79 200.58 20.00
349.01 94.61 20.00
109.44 410.50 20.00
225.00 527.60 20.00
486.32 178.88 20.00
26.94 129.58 20.00
514.13 474.89 20.00
487.80 193.70 20.00
582.71 445.03 20.00
200.38 38.06 20.00
432.48 124.76 20.00
561.14 580.16 20.00
466.91 554.29 20.00
153.23 329.05 20.00
288.19 108.16 20.00
545.45 136.99 20.00
 0.48 280.82 20.00
144.48 139.82 20.00
151.36 216.36 20.00
226.40 442.62 20.00
50.13 411.30 20.00
175.15 496.85 20.00
89.14 55.58 20.68
156.17 468.22 20.00
274.34 309.72 20.00
353.20 189.77 20.00
38.05 524.03 20.00
 4.84  8.36 20.21
193.02 146.07 20.00
296.83 260.83 20.00
56.76 116.40 20.00
418.32 481.83 20.00
300.73 35.80 20.00
433.13 321.01 20.00
578.05 51.38 20.00
123.47 50.50 20.00
55.17 38.89 50.48
137.08 288.35 20.00
247.12 378.15 20.00
566.23  8.85 20.00
478.26 46.49 20.00
273.21 27.16 20.00
402.16 377.89 20.00
191.73 180.41 20.00
198.07 272.03 20.00
31.67 384.75 20.00
390.37  1.38 20.00
517.37 492.36 20.00
393.27 146.39 20.00
484.37 43.19 20.00
564.30 107.34 20.00
445.08  7.33 20.00
19.91 110.63 20.00
32.48 574.40 20.00
258.61 200.81 20.00
387.57 564.49 20.00
545.06 11.30 20.00
195.54 497.73 20.00
100.75 443.80 20.00
57.41 472.17 20.00
16.36 244.91 20.00
21.96 188.71 20.00
153.40 442.38 20.00
339.27 11.44 20.00
588.88 240.68 20.00
534.81 123.28 20.00
443.37 84.25 20.00
81.27 81.84 20.01
22.38 593.74 20.00
139.03 585.41 20.00
78.16 398.24 20.00
28.27 226.29 20.00
392.35 57.27 20.00
397.29 367.76 20.00
27.77 45.24 22.01
454.14 153.36 20.00
183.74 133.95 20.00
60.52 136.47 20.00
104.41 108.74 20.00
226.92 582.74 20.00
477.17 94.84 20.00
439.03 152.24 20.00
498.61 246.62 20.00
169.70 75.62 20.00
182.26 299.86 20.00
178.74 481.69 20.00
365.04 256.49 20.00
 2.98 157.96 20.00
306.69 257.21 20.00
160.31 446.51 20.00
437.08 349.42 20.00
213.61 261.92 20.00
271.84 401.34 20.00
374.44 519.31 20.00
145.26 396.46 20.00
329.54 374.43 20.00
106.23 282.67 20.00
139.00 242.45 20.00
463.86 200.43 20.00
106.36 229.81 20.00
574.93 222.18 20.00
199.18 507.39 20.00
160.24 457.65 20.00
233.66 94.47 20.00
471.73 522.53 20.00
306.03 371.13 20.00
249.52 179.79 20.00
159.69 468.87 20.00
221.31 149.28 20.00
508.55 418.08 20.00
95.39 526.02 20.00
465.70 568.43 20.00
553.36 235.89 20.00
431.09 399.49 20.00
202.50 336.15 20.00
418.55 419.13 20.00
244.23 456.37 20.00
527.54 345.38 20.00
532.05 448.01 20.00
92.30 121.33 20.00
545.56 452.23 20.00
232.57 553.34 20.00
90.29 61.85 20.20
284.42 93.84 20.00
274.14 386.27 20.00
559.47 569.59 20.00
446.22 327.68 20.00
134.54 162.60 20.00
563.17 171.68 20.00
328.57 299.63 20.00
257.07 400.58 20.00
15.65 470.09 20.00
235.58 322.50 20.00
177.33 281.76 20.00
382.71 368.93 20.00
450.48 454.59 20.00
471.61 46.22 20.00
57.61 515.41 20.00
403.61 299.56 20.00
60.80 537.27 20.00
308.65 117.84 20.00
276.68 17.51 20.00
13.85 483.04 20.00
283.92 227.34 20.00
282.45 99.46 20.00
497.23  2.44 20.00
57.16 321.25 20.00
253.74 288.70 20.00
331.78 426.24 20.00
333.00 83.82 20.00
438.42 343.73 20.00
70.58 586.55 20.00
586.45 238.54 20.00
117.68 460.16 20.00
469.02 264.77 20.00
110.18 384.82 20.00
502.16 448.45 20.00
593.91 379.07 20.00
232.77 420.82 20.00
206.34 242.87 20.00
549.38 114.56 20.00
65.22 83.08 20.01
557.52 515.48 20.00
352.59 538.67 20.00
 6.80 236.85 20.00
343.02 302.87 20.00
398.30 595.09 20.00
65.79 384.58 20.00
420.81 229.58 20.00
174.99 275.64 20.00
371.63 270.45 20.00
402.67 246.60 20.00
532.52 134.29 20.00
196.85 359.45 20.00
19.68 572.60 20.00
64.35 209.59 20.00
463.24 16.50 20.00
240.41 430.33 20.00
340.04 162.99 20.00
350.48 456.09 20.00
48.70 135.63 20.00
163.03 162.87 20.00
285.27 398.86 20.00
499.11 393.42 20.00
122.87 410.71 20.00
319.55 60.13 20.00
27.31 337.45 20.00
477.49 158.92 20.00
436.29 572.05 20.00
518.12 295.68 20.00
129.69 44.27 20.00
150.38 326.10 20.00
62.13  6.24 100.00
169.47 392.02 20.00
353.60 393.96 20.00
462.22 28.49 20.00
186.62 538.48 20.00
96.77 546.20 20.00
90.16 336.53 20.00
528.14 511.08 20.00
554.57 242.11 20.00
326.03 19.76 20.00
577.93 524.83 20.00
360.73 147.62 20.00
86.48 571.91 20.00
461.06 154.43 20.00
536.30 559.79 20.00
181.12 156.42 20.00
93.41 35.89 24.48
191.23 44.74 20.00
36.77 286.36 20.00
589.64 57.60 20.00
501.56 555.96 20.00
59.71 551.55 20.00
228.91 47.82 20.00
471.54 59.23 20.00
420.43 51.76 20.00
296.81 121.76 20.00
81.00 422.55 20.00
349.20 185.35 20.00
507.71  9.72 20.00
81.08 542.82 20.00
400.74  2.58 20.00
581.42 311.93 20.00
481.00 52.87 20.00
55.12 79.38 20.02
319.64 509.80 20.00
179.15 81.89 20.00
290.26 417.62 20.00
462.79 363.94 20.00
580.88 285.39 20.00
305.54 294.02 20.00
176.44 256.79 20.00
362.51 143.07 20.00
472.38 47.73 20.00
549.86 299.09 20.00
368.19 66.61 20.00
590.54 73.15 20.00
345.98 171.47 20.00
149.45 90.90 20.00
208.66 525.31 20.00
45.60 142.24 20.00
551.13 130.46 20.00
30.79 357.49 20.00
259.57 396.47 20.00
232.73 243.51 20.00
151.71 206.29 20.00
100.17 193.58 20.00
453.84 297.61 20.00
186.82 44.96 20.00
83.22 217.61 20.00
291.45 484.43 20.00
559.61 279.46 20.00
325.14 422.17 20.00
165.27 314.90 20.00
544.98 255.13 20.00
362.10 303.50 20.00
588.20 358.13 20.00
587.72 18.34 20.00
63.47 593.25 20.00
419.75 204.10 20.00
270.40 562.51 20.00
549.29 124.72 20.00
218.07 302.41 20.00
531.02 510.19 20.00
110.35 382.25 20.00
51.77 93.48 20.00
242.12 455.49 20.00
216.61 219.81 20.00
155.14 523.50 20.00
285.37 397.34 20.00
49.72 514.55 20.00
391.69 164.40 20.00
502.46  3.05 20.00
490.23 305.04 20.00
572.48 252.17 20.00
107.84 24.27 20.87
419.56 266.60 20.00
484.01 525.29 20.00
 2.05 382.26 20.00
486.83 245.10 20.00
359.10 402.72 20.00
591.98 481.72 20.00
60.07 81.21 20.02
84.29 282.56 20.00
100.93 300.40 20.00
66.68 210.35 20.00
474.85 96.64 20.00
137.39 330.78 20.00
108.41 333.08 20.00
170.06 321.09 20.00
282.15 518.93 20.00
315.08 214.39 20.00
362.99 356.70 20.00
19.14 163.48 20.00
23.37 450.03 20.00
160.52 362.60 20.00
69.38 223.44 20.00
468.27 422.01 20.00
560.67 207.87 20.00
17.79 510.94 20.00
463.81 116.35 20.00
579.34 565.26 20.00
555.66 98.67 20.00
385.23 354.64 20.00
553.20  4.59 20.00
556.76 173.27 20.00
383.09 560.67 20.00
215.27 293.14 20.00
587.35 358.68 20.00
278.15 143.92 20.00
76.45 323.73 20.00
510.04 14.21 20.00
179.76 372.61 20.00
545.11 426.66 20.00
197.33 180.47 20.00
367.35 522.08 20.00
75.62 456.51 20.00
455.81 57.27 20.00
392.82 172.46 20.00
332.85 479.12 20.00
172.41 529.39 20.00
77.21 21.81 70.41
50.92 305.45 20.00
332.72 365.54 20.00
13.52 132.99 20.00
206.27 587.82 20.00
334.99 425.51 20.00
14.94 596.24 20.00
278.33 350.52 20.00
69.13 87.40 20.00
132.93 395.73 20.00
434.51 430.52 20.00
150.10 549.71 20.00
143.49 431.58 20.00
357.16  8.23 20.00
487.78 330.98 20.00
573.74 548.06 20.00
469.76 354.82 20.00
183.33 460.13 20.00
326.29 166.68 20.00
344.97 441.21 20.00
499.64 361.04 20.00
257.53 381.94 20.00
412.99 215.21 20.00
91.78 364.03 20.00
325.39  8.85 20.00
39.94 29.03 50.16
198.60 275.36 20.00
139.88 452.93 20.00
222.38 535.31 20.00
49.71 190.69 20.00
266.05 55.85 20.00
133.38 397.67 20.00
41.40 352.06 20.00
330.55 83.87 20.00
131.75 12.28 20.00
167.93 286.87 20.00
238.68 367.65 20.00
383.45 508.48 20.00
177.16 180.48 20.00
463.55 298.84 20.00
544.73 193.54 20.00
524.99  5.48 20.00
168.91 110.33 20.00
445.62 539.67 20.00
104.29 180.59 20.00
 2.86 19.11 20.14
47.93 424.95 20.00
184.38 431.37 20.00
204.86 564.44 20.00
238.59 64.70 20.00
320.21 188.88 20.00
168.79 573.06 20.00
555.97 230.12 20.00
499.62 337.30 20.00
226.92 97.13 20.00
98.56 270.85 20.00
143.26 456.97 20.00
132.75 86.49 20.00
476.10 404.72 20.00
174.38 108.59 20.00
133.12 49.46 20.00
383.38 552.05 20.00
83.44 231.74 20.00
27.61 12.13 32.06
496.06 362.46 20.00
234.99 541.99 20.00
413.40 359.46 20.00
265.13 59.43 20.00
177.00 94.03 20.00
83.16 78.48 20.01
180.92 243.96 20.00
324.40 460.69 20.00
542.20 215.15 20.00
144.20 105.48 20.00
243.27 361.87 20.00
284.43 593.32 20.00
 2.97 132.55 20.00
75.59 212.62 20.00
19.78 129.05 20.00
502.56 351.24 20.00
299.57 180.94 20.00
467.36 491.97 20.00
 4.55 90.58 20.00
250.37 402.18 20.00
29.20 345.30 20.00
385.15 126.78 20.00
370.78 293.16 20.00
291.84 361.62 20.00
 1.23 387.03 20.00
110.10 348.48 20.00
204.61 59.57 20.00
87.59 504.17 20.00
225.57 430.05 20.00
168.18 294.85 20.00
307.96 220.71 20.00
580.93 185.15 20.00
435.53 347.04 20.00
372.37 538.21 20.00
135.92 171.11 20.00
467.00 435.45 20.00
585.47 81.89 20.00
140.37 576.46 20.00
389.88 280.77 20.00
548.71 320.15 20.00
45.21 198.57 20.00
173.49 439.62 20.00
501.88 265.92 20.00
468.64 70.84 20.00
177.13 453.41 20.00
117.29 367.95 20.00
546.55 551.08 20.00
401.38 583.45 20.00
256.32 252.01 20.00
256.38 34.99 20.00
105.90 282.09 20.00
536.90 250.44 20.00
74.89 469.47 20.00
95.91 51.84 20.50
419.48 192.37 20.00
327.92 243.66 20.00
44.43 432.10 20.00
35.86 79.10 20.01
41.48 68.21 20.17
286.60 327.71 20.00
555.49 14.40 20.00
376.89 286.22 20.00
256.12 200.84 20.00
81.15 118.86 20.00
291.29 322.95 20.00
350.88 42.90 20.00
82.70 490.42 20.00
309.57 170.41 20.00
307.06 248.04 20.00
546.06 50.19 20.00
171.35 91.18 20.00
186.63 12.92 20.00
17.32 447.13 20.00
271.68 201.65 20.00
544.09 341.31 20.00
322.19 543.81 20.00
88.95 145.73 20.00
417.68 124.10 20.00
155.53 206.40 20.00
394.56 300.82 20.00
227.68 366.95 20.00
75.96 286.77 20.00
577.70 427.45 20.00
61.87 394.81 20.00
120.82 409.12 20.00
247.23 341.50 20.00
528.55 204.16 20.00
125.98 313.75 20.00
24.71 58.92 20.17
164.60 521.61 20.00
487.90 481.49 20.00
98.04 256.35 20.00
175.41 258.22 20.00
518.61 525.22 20.00
522.03 220.91 20.00
482.48 292.22 20.00
595.06 189.24 20.00
206.91 576.38 20.00
544.84 292.92 20.00
499.82 402.91 20.00
188.10 450.07 20.00
367.54 585.48 20.00
155.85 264.33 20.00
175.81 255.09 20.00
98.65 487.67 20.00
346.08 424.19 20.00
497.45 12.99 20.00
243.67 82.72 20.00
 3.48 247.55 20.00
77.64 339.92 20.00
195.87 319.77 20.00
199.95 65.80 20.00
490.24 32.49 20.00
252.60 75.70 20.00
267.94 250.32 20.00
294.82 357.77 20.00
138.62 191.43 20.00
13.05 264.07 20.00
465.80 154.18 20.00
525.52 519.02 20.00
43.70 344.74 20.00
180.40 520.34 20.00
393.39 539.72 20.00
111.44 471.67 20.00
175.33 295.56 20.00
329.51 513.36 20.00
560.02 418.84 20.00
437.22  3.75 20.00
545.51 582.51 20.00
433.10 277.72 20.00
525.46 223.77 20.00
517.55 174.49 20.00
392.61 274.91 20.00
121.96 389.19 20.00
317.29 56.07 20.00
271.22 407.70 20.00
567.15 590.04 20.00
86.27 145.57 20.00
266.38 437.95 20.00
93.48 33.60 25.32
339.86 421.19 20.00
189.68 429.94 20.00
236.43 239.72 20.00
437.18  7.04 20.00
118.08 377.45 20.00
401.87 508.37 20.00
469.51 484.00 20.00
255.38  2.60 20.00
40.35 82.85 20.00
475.47 90.78 20.00
492.20 503.77 20.00
533.91 431.30 20.00
310.28 301.52 20.00
160.78 232.23 20.00
151.62 577.85 20.00
325.34 122.55 20.00
450.89 253.29 20.00
270.36 345.18 20.00
13.74 473.20 20.00
99.66 585.41 20.00
323.61 242.88 20.00
433.55 382.24 20.00
417.69 228.33 20.00
510.24 383.43 20.00
151.66 549.50 20.00
533.50 525.15 20.00
359.04 14.39 20.00
590.24 549.42 20.00
167.68 428.40 20.00
31.15 519.39 20.00
87.20 372.36 20.00
457.40 56.06 20.00
337.79 128.87 20.00
29.90 391.20 20.00
533.11  0.55 20.00
64.86 198.75 20.00
234.51 284.64 20.00
471.46 317.83 20.00
413.86 424.38 20.00
35.95 525.79 20.00
129.83 313.83 20.00
305.23 382.71 20.00
436.22 21.40 20.00
152.91 40.81 20.00
168.83 162.89 20.00
38.26 242.99 20.00
535.28 203.62 20.00
411.58 499.35 20.00
114.37 379.95 20.00
61.71 308.52 20.00
130.13 185.87 20.00
191.51 302.91 20.00
118.05 374.05 20.00
 7.20 552.38 20.00
309.28 190.34 20.00
168.82 65.88 20.00
503.64 270.03 20.00
157.10 54.64 20.00
555.36 22.28 20.00
532.26 473.40 20.00
393.58 242.47 20.00
363.18 415.65 20.00
386.86 122.32 20.00
420.33 261.12 20.00
63.92 309.06 20.00
233.17 587.59 20.00
309.90 253.01 20.00
51.03 342.20 20.00
495.13 230.84 20.00
213.39 440.77 20.00
312.27 397.73 20.00
95.74 39.34 22.38
521.00 430.93 20.00
518.04 199.37 20.00
586.45 124.22 20.00
113.57 213.57 20.00
322.93 352.25 20.00
252.77 263.40 20.00
89.82 221.40 20.00
218.48 143.41 20.00
148.23 393.02 20.00
461.51 305.00 20.00
169.09 232.35 20.00
395.02 56.46 20.00
542.35 419.54 20.00
200.76 25.95 20.00
408.11 323.12 20.00
160.34 254.77 20.00
328.28 362.25 20.00
124.60 488.06 20.00
465.04  3.87 20.00
472.43 204.24 20.00
94.40 494.61 20.00
107.08 451.62 20.00
257.57 335.55 20.00
387.76 152.77 20.00
41.71 222.21 20.00
442.45 36.68 20.00
191.64 524.00 20.00
222.00 179.59 20.00
63.79 142.89 20.00
481.47 279.80 20.00
114.08 548.24 20.00
320.57 338.02 20.00
282.67 530.71 20.00
504.58 382.71 20.00
458.55 134.03 20.00
518.15 505.92 20.00
569.13 475.22 20.00
281.02 550.99 20.00
569.13 69.46 20.00
526.41 300.26 20.00
83.98 76.83 20.02
438.76 390.83 20.00
552.00 118.85 20.00
467.36 36.83 20.00
265.11 49.68 20.00
43.84 495.54 20.00
429.08 166.92 20.00
115.88 404.41 20.00
292.83 532.18 20.00
577.62 208.93 20.00
394.53 508.41 20.00
414.35 267.77 20.00
281.32 453.68 20.00
499.70 469.44 20.00
541.07 559.87 20.00
406.04 348.96 20.00
284.37 225.34 20.00
425.16 260.27 20.00
462.36 241.18 20.00
272.70 177.30 20.00
363.75 433.33 20.00
226.20 511.96 20.00
116.67 466.61 20.00
 9.63 368.38 20.00
219.62 96.72 20.00
493.65 168.65 20.00
82.91 404.00 20.00
408.61 218.35 20.00
467.42 373.86 20.00
573.36 109.20 20.00
501.84 347.09 20.00
455.38 146.08 20.00
373.64  7.96 20.00
12.73 415.27 20.00
286.47 145.70 20.00
29.99 68.30 20.06
295.21 383.68 20.00
68.46 543.82 20.00
196.92 446.39 20.00
57.61 41.48 44.33
424.59 544.81 20.00
251.02 18.41 20.00
19.59 240.39 20.00
335.75 429.94 20.00
400.99 505.97 20.00
544.93 358.13 20.00
517.25 550.19 20.00
121.78 190.87 20.00
304.05 427.52 20.00
214.54 535.76 20.00
359.47 64.57 20.00
341.70 282.72 20.00
54.68 151.04 20.00
145.24 536.85 20.00
302.71 247.49 20.00
379.51 510.99 20.00
406.59 143.80 20.00
93.30 525.08 20.00
54.88 595.95 20.00
296.42 83.09 20.00
393.78 253.55 20.00
87.61 310.55 20.00
185.92 322.70 20.00
158.06 532.49 20.00
540.08 592.11 20.00
298.34 76.99 20.00
 1.57 485.70 20.00
412.83 440.05 20.00
394.04 12.45 20.00
234.28 29.73 20.00
182.21 447.02 20.00
473.16 191.46 20.00
352.95 335.13 20.00
202.41 124.87 20.00
85.80 525.57 20.00
239.99 390.37 20.00
437.05 526.59 20.00
416.95 118.69 20.00
140.45 538.26 20.00
506.16 544.84 20.00
228.45 426.95 20.00
498.73 120.26 20.00
 7.71 543.34 20.00
34.06 22.59 43.20
31.40 491.63 20.00
352.60 39.51 20.00
265.58 68.26 20.00
 2.13 563.37 20.00
511.31 318.49 20.00
26.87 315.51 20.00
588.46 138.15 20.00
418.71 166.93 20.00
200.73 527.59 20.00
359.48 107.65 20.00
409.08 372.36 20.00
137.84 553.15 20.00
423.06 379.38 20.00
249.88 53.02 20.00
461.42 235.95 20.00
319.74 384.98 20.00
306.60 485.65 20.00
84.06 82.13 20.00
380.48 311.43 20.00
208.93 589.50 20.00
455.86 181.56 20.00
274.86 417.75 20.00
153.60 274.34 20.00
 2.24 208.14 20.00
429.97 44.12 20.00
496.10 597.72 20.00
21.77 208.96 20.00
328.54 127.04 20.00
467.07 146.46 20.00
516.35 259.16 20.00
556.99 362.19 20.00
370.62 173.84 20.00
83.57 334.06 20.00
591.47 447.45 20.00
83.82 252.89 20.00
139.44 598.22 20.00
439.33 213.23 20.00
17.24 436.36 20.00
242.92 291.01 20.00
286.88 519.20 20.00
304.94 286.75 20.00
520.97 75.03 20.00
317.93 485.48 20.00
129.83 555.18 20.00
259.03 315.05 20.00
398.22 214.16 20.00
52.58 392.19 20.00
526.58 468.61 20.00
96.72 553.67 20.00
102.97 95.19 20.00
254.64 260.55 20.00
308.32 413.99 20.00
 6.70 418.84 20.00
116.64 385.51 20.00
51.29 236.71 20.00
489.40 101.24 20.00
329.63 383.85 20.00
404.91 427.76 20.00
579.51  0.40 20.00
174.57 349.66 20.00
484.25 338.79 20.00
63.60 193.75 20.00
372.87 287.68 20.00
91.22 193.31 20.00
361.35 297.11 20.00
177.54 328.88 20.00
112.59 333.67 20.00
574.80 318.79 20.00
189.94 553.64 20.00
550.16 563.77 20.00
174.25 463.15 20.00
65.51 567.39 20.00
232.13 289.22 20.00
349.04 342.42 20.00
571.09 83.31 20.00
573.40 516.92 20.00
519.57 210.20 20.00
55.59 319.19 20.00
48.09 68.38 20.25
585.22 314.82 20.00
23.59 522.95 20.00
216.28 26.11 20.00
430.32 110.00 20.00
161.59 421.70 20.00
108.39 567.79 20.00
336.15 532.51 20.00
209.40 277.37 20.00
29.82 139.52 20.00
 9.98 84.64 20.00
117.51 73.97 20.00
437.92 89.81 20.00
379.54 38.22 20.00
303.80 500.53 20.00
21.64 164.87 20.00
342.40 580.45 20.00
240.50 385.23 20.00
206.43 596.28 20.00
97.07 509.74 20.00
244.44 126.28 20.00
71.32 335.92 20.00
230.28 530.97 20.00
 8.17 570.38 20.00
382.72 11.87 20.00
81.52 156.75 20.00
103.48 230.55 20.00
425.64 83.20 20.00
420.35 343.96 20.00
217.72 281.27 20.00
474.77 380.40 20.00
595.49 417.67 20.00
195.65 529.59 20.00
413.54 483.25 20.00
456.82 182.74 20.00
566.68 575.66 20.00
220.12 244.40 20.00
465.41 297.13 20.00
29.77 227.88 20.00
541.03 472.60 20.00
216.77 182.05 20.00
562.91 131.10 20.00
197.85 39.28 20.00
228.11 257.05 20.00
328.83 321.34 20.00
492.81 212.01 20.00
523.53 118.98 20.00
447.78 160.33 20.00
118.78 177.71 20.00
444.10 136.96 20.00
562.93 211.55 20.00
327.67 256.95 20.00
95.85 249.48 20.00
296.22 260.07 20.00
234.59 179.53 20.00
187.60 92.40 20.00
515.55 486.03 20.00
283.18 314.19 20.00
 2.74 304.23 20.00
364.76 145.98 20.00
463.11 389.62 20.00
462.10 365.44 20.00
130.85 496.64 20.00
150.84 146.07 20.00
584.26 257.94 20.00
357.64 201.99 20.00
320.81 213.26 20.00
457.13 473.48 20.00
191.16 35.68 20.00
595.72 19.10 20.00
104.75 161.21 20.00
277.63 438.96 20.00
 4.91 274.27 20.00
167.94 549.74 20.00
454.14 454.33 20.00
339.72 417.47 20.00
267.66 547.89 20.00
293.52 84.99 20.00
582.29 188.52 20.00
380.33 552.33 20.00
399.51 580.73 20.00
 2.87 336.77 20.00
17.12 252.60 20.00
200.71 594.69 20.00
65.85 23.03 100.00
79.46 417.62 20.00
 2.91 594.48 20.00
13.87 110.81 20.00
336.83 186.68 20.00
205.71 529.95 20.00
83.42 277.93 20.00
158.63 409.58 20.00
402.73 139.29 20.00
134.05 294.39 20.00
514.23 454.30 20.00
112.67 477.69 20.00
434.21 60.24 20.00
